TeamId,TeamName,SubmissionDate,Score
2438327,"Yury Tavyrikov","2018-11-28 19:30:28",1688457.88
2422950,"Paul Undermount","2018-11-28 19:34:32",32698056.73
2418539,Mark,"2018-11-28 19:42:03",1812550.50
2419986,"Mike Leske","2018-11-28 19:43:08",1517060.74
2419437,"Nikita Konodyuk","2018-11-28 19:43:25",1516984.84
2443487,LucasMoreira,"2018-11-28 19:58:14",1792525.65
2429844,A&A,"2018-11-28 20:00:11",1517370.26
2435437,Afordancja,"2018-11-28 20:01:39",1805116.02
2422543,"Doron Bar","2018-11-28 20:01:45",1838376.81
2422543,"Doron Bar","2018-11-28 20:03:42",1836137.49
2422059,"Vicens Gaitan","2018-11-28 20:04:13",1516795.68
2424414,"SA just kicked in yo","2018-11-28 20:04:53",1532276.76
2418641,gavrand,"2018-11-28 20:06:26",1516912.37
2412688,"[ods.ai] Traveling Ded Moroz","2018-11-28 20:17:53",1515886.33
2435320,"CUZ Analytics","2018-11-28 20:24:13",108611574.01
2419629,"Teled Analytic","2018-11-28 20:28:37",1521715.12
2418953,alessiot,"2018-11-28 20:42:39",18102168.24
2440370,"That last tenth of a percent...","2018-11-28 20:42:46",1525074.32
2424946,"Andrey de Oliveira","2018-11-28 20:43:16",1533399.44
2440370,"That last tenth of a percent...","2018-11-28 20:46:04",1524751.90
2423223,"Farmers peeing further...","2018-11-28 20:54:13",1515644.36
2417324,"Jörg Dietrich","2018-11-28 20:56:17",1516846.66
2431546,Granddad,"2018-11-28 20:57:07",1524270.61
2423243,"All hail santa","2018-11-28 21:02:55",1516851.54
2435437,Afordancja,"2018-11-28 21:08:39",1775838.45
2440370,"That last tenth of a percent...","2018-11-28 21:09:06",1524530.52
2430894,"Anatoly Safonov","2018-11-28 21:13:01",96824298.49
2423223,"Farmers peeing further...","2018-11-28 21:22:02",1515635.46
2414844,"Zidmie & KhaVo","2018-11-28 21:26:16",1517007.67
2413009,pezlogd,"2018-11-28 21:28:11",1642203.92
2418268,"Maxime Duval","2018-11-28 21:31:09",1516910.14
2422662,"Stanislav Chistyakov","2018-11-28 21:32:08",1525703.23
2416829,"Habemus Modelum","2018-11-28 21:33:26",22241060.23
2447947,"Alexey Mogilnikov","2018-11-28 21:40:33",1533263.52
2418709,stealthyK,"2018-11-28 21:48:03",220370322.03
2413665,smota,"2018-11-28 21:48:53",1516936.81
2413009,pezlogd,"2018-11-28 21:50:34",1631940.52
2418785,"Roberto del Campo","2018-11-28 21:58:02",1518607.59
2434796,"Thiago Sampaio","2018-11-28 22:05:53",1812602.18
2414844,"Zidmie & KhaVo","2018-11-28 22:06:58",1516975.25
2418624,Scottfree,"2018-11-28 22:10:44",1516998.13
2454377,richard2,"2018-11-28 22:12:35",1516912.37
2441948,"Joris D'hondt","2018-11-28 22:12:56",1812602.18
2413665,smota,"2018-11-28 22:20:43",1516912.37
2423223,"Farmers peeing further...","2018-11-28 22:23:47",1515630.82
2456661,JT/CH,"2018-11-28 22:25:06",1524686.32
2418268,"Maxime Duval","2018-11-28 22:26:22",1516910.05
2420223,"Not enough carrots for Rudolph","2018-11-28 22:27:43",1518116.45
2419265,"rohit dehar","2018-11-28 22:30:51",1953998.57
2420022,NighTurs,"2018-11-28 22:32:37",1515950.63
2417193,starwand,"2018-11-28 22:39:00",1607013.23
2420404,"Matt and Rob","2018-11-28 22:39:12",1516769.10
2418027,Fayzur,"2018-11-28 22:40:46",1516849.32
2419629,"Teled Analytic","2018-11-28 22:44:13",1521691.48
2429844,A&A,"2018-11-28 22:46:04",1517113.28
2425293,"Nat Bel ML Fun","2018-11-28 22:46:44",1516782.52
2447709,Ivanhoe,"2018-11-28 22:50:45",1516822.49
2447947,"Alexey Mogilnikov","2018-11-28 22:52:39",1532958.76
2414063,Adri,"2018-11-28 23:00:21",1516912.37
2416138,"Ole Kröger","2018-11-28 23:00:26",1516728.93
2414585,loveisp,"2018-11-28 23:01:37",1516329.92
2419869,"Atanas Atanasov","2018-11-28 23:01:51",1518707.40
2419455,kagglOR,"2018-11-28 23:02:44",1522498.39
2418027,Fayzur,"2018-11-28 23:04:56",1516841.74
2418268,"Maxime Duval","2018-11-28 23:09:13",1516906.79
2423243,"All hail santa","2018-11-28 23:10:34",1516848.75
2430894,"Anatoly Safonov","2018-11-28 23:14:11",1533052.01
2413663,"Yair Beer","2018-11-28 23:15:16",1531322.23
2423166,Sergei,"2018-11-28 23:20:08",1632356.07
2421872,"Josep Garriga","2018-11-28 23:20:48",1519436.02
2447947,"Alexey Mogilnikov","2018-11-28 23:21:54",1532829.99
2419417,johnsonav,"2018-11-28 23:22:14",1521905.18
2414714,"Eagle's Nest","2018-11-28 23:22:59",1516771.99
2413856,kojimar,"2018-11-28 23:27:04",1516995.43
2413839,leo,"2018-11-28 23:29:32",1516957.72
2447709,Ivanhoe,"2018-11-28 23:32:50",1516788.11
2443958,Jokus,"2018-11-28 23:37:22",1516912.37
2414258,"Niranjan Nakkala","2018-11-28 23:42:55",1517062.84
2414258,"Niranjan Nakkala","2018-11-28 23:45:25",1516912.37
2452043,Pag2,"2018-11-28 23:53:43",147922902.10
2443669,RouteSanta,"2018-11-29 00:04:20",1812159.43
2429844,A&A,"2018-11-29 00:04:48",1516959.87
2414981,PureMilk,"2018-11-29 00:36:59",1516100.66
2417159,KMCoders,"2018-11-29 00:46:22",1515607.59
2412848,PaulG,"2018-11-29 00:51:12",1516901.49
2420609,"Tyler Vigen","2018-11-29 00:51:47",1516912.37
2414585,loveisp,"2018-11-29 00:52:50",1516313.86
2420473,"Hanzhou Wu","2018-11-29 00:53:05",1516903.82
2428460,MEFT,"2018-11-29 00:56:56",1533089.38
2414481,Nobody,"2018-11-29 01:03:40",1516987.77
2421755,Aaron,"2018-11-29 01:10:00",1516869.32
2422801,DEM,"2018-11-29 01:10:07",1518059.83
2414981,PureMilk,"2018-11-29 01:10:47",1516064.75
2413021,kagSen,"2018-11-29 01:23:23",1518421.11
2440571,Jared,"2018-11-29 01:31:49",1518122.89
2454883,_LT_zyc,"2018-11-29 01:42:02",446884407.52
2414481,Nobody,"2018-11-29 01:42:08",1516912.37
2413009,pezlogd,"2018-11-29 01:43:04",1533103.39
2435931,sambarnett,"2018-11-29 01:45:44",78947253.10
2413009,pezlogd,"2018-11-29 01:48:10",1533015.94
2424946,"Andrey de Oliveira","2018-11-29 01:57:44",1533375.50
2421855,DDDxiyesi,"2018-11-29 02:02:07",1516912.37
2425240,Bisons,"2018-11-29 02:09:09",1812602.18
2422804,ɴicoʟɑsʜeʀʀan,"2018-11-29 02:09:51",1517048.37
2413582,NxGTR,"2018-11-29 02:10:08",1516912.37
2422804,ɴicoʟɑsʜeʀʀan,"2018-11-29 02:10:43",1516999.73
2421881,ObserverL,"2018-11-29 02:13:47",1516900.74
2420473,"Hanzhou Wu","2018-11-29 02:16:44",1516833.83
2416783,leoil,"2018-11-29 02:30:46",1517105.87
2420546,"Alexander Zinovev","2018-11-29 02:32:25",1518140.16
2424952,"Screw Loose","2018-11-29 02:38:26",1524696.80
2412622,k.n.,"2018-11-29 02:45:56",1516912.37
2421855,DDDxiyesi,"2018-11-29 02:47:22",1516911.19
2412688,"[ods.ai] Traveling Ded Moroz","2018-11-29 02:53:29",1515882.55
2418467,"General Desnouettes","2018-11-29 02:57:13",1524694.79
2429178,sumit,"2018-11-29 03:02:53",446700527.50
2412792,SY,"2018-11-29 03:06:19",1516374.42
2420473,"Hanzhou Wu","2018-11-29 03:13:37",1516782.16
2454503,"Wei Wu","2018-11-29 03:19:46",1516951.35
2439566,"Patrick Byrnes","2018-11-29 03:23:57",1564979.80
2447709,Ivanhoe,"2018-11-29 03:23:58",1516781.87
2421207,"Dodo Craze","2018-11-29 03:25:43",1516821.62
2420546,"Alexander Zinovev","2018-11-29 03:28:02",1517306.76
2439196,EthanVizitei,"2018-11-29 03:39:15",4767857.26
2454032,dipdeep,"2018-11-29 03:39:44",2027192.96
2425293,"Nat Bel ML Fun","2018-11-29 03:45:13",1516775.00
2414133,DungNB,"2018-11-29 03:52:43",1533154.33
2441936,"Yuming Huang","2018-11-29 03:57:02",1517248.12
2438327,"Yury Tavyrikov","2018-11-29 03:57:25",1526598.89
2445274,Stefansan,"2018-11-29 03:58:50",1812584.26
2420179,"Tak Yg","2018-11-29 04:09:17",1516912.37
2435437,Afordancja,"2018-11-29 04:20:05",1687872.09
2424952,"Screw Loose","2018-11-29 04:44:26",1517951.72
2422358,"Si Feng","2018-11-29 04:45:58",1518666.00
2419991,noypeban,"2018-11-29 04:48:17",1811525.29
2439566,"Patrick Byrnes","2018-11-29 04:56:29",1564901.45
2420473,"Hanzhou Wu","2018-11-29 04:56:29",1516765.98
2415787,"MJG & MA","2018-11-29 05:07:38",1516697.16
2443958,Jokus,"2018-11-29 05:10:12",1516911.92
2420404,"Matt and Rob","2018-11-29 05:16:15",1516713.63
2420147,Kei,"2018-11-29 05:16:32",1516970.01
2418641,gavrand,"2018-11-29 05:24:11",1516899.98
2418294,"Anna Novikova","2018-11-29 05:25:14",1516912.37
2420373,fsguzi,"2018-11-29 05:44:07",1516901.49
2417260,"Vitaly Byrachonok","2018-11-29 05:46:11",1517073.51
2425143,Ivan,"2018-11-29 05:47:28",1518502.29
2433034,Jo,"2018-11-29 05:50:31",1812602.18
2422804,ɴicoʟɑsʜeʀʀan,"2018-11-29 05:51:51",1516980.76
2419437,"Nikita Konodyuk","2018-11-29 05:57:19",1516952.07
2412981,jdarlay,"2018-11-29 06:01:25",1516406.24
2422662,"Stanislav Chistyakov","2018-11-29 06:16:35",1524825.18
2442089,Magichan,"2018-11-29 06:21:42",1681998.64
2419012,"marcelo moreno","2018-11-29 06:22:19",1728909.68
2415313,jazivxt,"2018-11-29 06:23:04",1516910.37
2416138,"Ole Kröger","2018-11-29 06:24:13",1516694.47
2422057,pb24,"2018-11-29 06:26:58",1524599.66
2418785,"Roberto del Campo","2018-11-29 06:29:48",1516977.32
2421872,"Josep Garriga","2018-11-29 06:38:12",1517012.51
2413643,TeraFlops,"2018-11-29 06:48:12",1516912.37
2439566,"Patrick Byrnes","2018-11-29 06:52:56",1562228.50
2412724,ZFTurbo,"2018-11-29 07:03:36",1516912.37
2430788,oneday,"2018-11-29 07:04:27",1523956.71
2419044,Mads,"2018-11-29 07:04:34",1533230.36
2415899,"Minh Chien","2018-11-29 07:08:15",1517939.72
2422059,"Vicens Gaitan","2018-11-29 07:15:37",1516705.70
2423223,"Farmers peeing further...","2018-11-29 07:17:48",1515594.98
2425293,"Nat Bel ML Fun","2018-11-29 07:21:50",1516770.59
2420907,"Ink Aki","2018-11-29 07:28:15",1533472.89
2417159,KMCoders,"2018-11-29 07:29:41",1515588.74
2412724,ZFTurbo,"2018-11-29 07:30:11",1516904.56
2415787,"MJG & MA","2018-11-29 07:32:52",1516645.02
2422839,"Jonas Almlöf","2018-11-29 07:37:48",1518523.48
2423223,"Farmers peeing further...","2018-11-29 07:40:55",1515587.95
2420468,Miyatti,"2018-11-29 07:47:32",1517021.28
2417159,KMCoders,"2018-11-29 07:47:57",1515582.65
2422057,pb24,"2018-11-29 07:52:04",1523051.18
2414844,"Zidmie & KhaVo","2018-11-29 07:53:20",1516273.15
2418421,"Stan Kriventsov","2018-11-29 07:55:29",1516904.24
2427784,SD_564,"2018-11-29 07:55:49",1516792.87
2423223,"Farmers peeing further...","2018-11-29 07:56:08",1515581.75
2420468,Miyatti,"2018-11-29 07:57:04",1516912.37
2417159,KMCoders,"2018-11-29 07:58:05",1515575.42
2418421,"Stan Kriventsov","2018-11-29 08:03:10",1516899.59
2412876,"Visit us, please!","2018-11-29 08:06:35",1516982.21
2414321,"Michael Hawkins","2018-11-29 08:08:19",1812602.18
2420468,Miyatti,"2018-11-29 08:19:43",1516895.80
2415988,"Christoffer G","2018-11-29 08:20:28",1516392.29
2443333,RandomWeaselers,"2018-11-29 08:22:52",1516909.73
2422839,"Jonas Almlöf","2018-11-29 08:25:07",1516914.02
2415899,"Minh Chien","2018-11-29 08:35:25",1517000.84
2456661,JT/CH,"2018-11-29 08:43:29",1516901.70
2412909,"Mathurin Aché","2018-11-29 08:46:04",1516821.09
2417891,"Alberto B.","2018-11-29 08:46:14",1516851.38
2412876,"Visit us, please!","2018-11-29 08:49:44",1516768.84
2452043,Pag2,"2018-11-29 08:50:11",123562539.35
2430788,oneday,"2018-11-29 08:50:24",1518041.05
2423223,"Farmers peeing further...","2018-11-29 08:52:56",1515574.19
2422839,"Jonas Almlöf","2018-11-29 08:52:57",1516909.44
2419044,Mads,"2018-11-29 08:54:22",1533228.13
2422839,"Jonas Almlöf","2018-11-29 08:56:21",1516897.17
2423100,djfrancesco,"2018-11-29 08:57:13",1516906.76
2419367,mks2192,"2018-11-29 09:00:07",1516912.37
2422839,"Jonas Almlöf","2018-11-29 09:05:01",1516893.76
2417159,KMCoders,"2018-11-29 09:05:04",1515563.14
2420546,"Alexander Zinovev","2018-11-29 09:06:46",1516868.67
2418512,"Tadhg Fitzgerald","2018-11-29 09:11:53",1516810.64
2414133,DungNB,"2018-11-29 09:14:32",1516912.37
2425844,RoseKnight401,"2018-11-29 09:21:33",1516912.37
2421207,"Dodo Craze","2018-11-29 09:25:10",1516815.99
2415313,jazivxt,"2018-11-29 09:27:00",1516905.51
2422184,smiler,"2018-11-29 09:27:30",1516162.35
2443964,"Pranav T V","2018-11-29 09:30:39",1516916.80
2443669,RouteSanta,"2018-11-29 09:39:05",1811205.15
2413506,"gregory lagasse","2018-11-29 09:45:16",1516890.72
2416138,"Ole Kröger","2018-11-29 09:51:01",1516653.48
2443669,RouteSanta,"2018-11-29 09:52:20",1811197.39
2421881,ObserverL,"2018-11-29 09:56:33",1516846.13
2440271,"Ilya Rudyak","2018-11-29 10:11:16",1518013.38
2424414,"SA just kicked in yo","2018-11-29 10:14:12",1516846.45
2423223,"Farmers peeing further...","2018-11-29 10:23:36",1515558.96
2425293,"Nat Bel ML Fun","2018-11-29 10:24:55",1516768.06
2443669,RouteSanta,"2018-11-29 10:34:39",1811171.20
2417159,KMCoders,"2018-11-29 10:35:16",1515547.68
2412909,"Mathurin Aché","2018-11-29 10:36:55",1516778.84
2420473,"Hanzhou Wu","2018-11-29 10:38:57",1516761.21
2422358,"Si Feng","2018-11-29 10:41:25",1517005.34
2415988,"Christoffer G","2018-11-29 10:42:06",1516388.71
2443307,Pentacosiarca,"2018-11-29 10:42:50",249520566.34
2416783,leoil,"2018-11-29 10:44:51",1517084.31
2448797,Fady,"2018-11-29 10:47:41",1516912.37
2451294,"Matthew Daws","2018-11-29 10:55:13",1517996.83
2430316,fred,"2018-11-29 11:02:03",1516912.37
2455731,MradulKhandelwal,"2018-11-29 11:07:55",1524515.32
2426910,"Alejandra Vinuesa ","2018-11-29 11:08:06",4562634.81
2456940,"Alan Zhang","2018-11-29 11:11:14",447383064.19
2417324,"Jörg Dietrich","2018-11-29 11:13:15",1516760.91
2412792,SY,"2018-11-29 11:20:00",1516339.95
2439127,"Giuseppe Re","2018-11-29 11:25:18",1533457.18
2430812,"Yogi Dhiman","2018-11-29 11:34:13",4213575.17
2422071,"Traveling Sadikin Problem 🍜","2018-11-29 11:37:58",1516883.08
2457314,Izuchukwu,"2018-11-29 11:46:06",1533340.25
2423844,marcv81,"2018-11-29 11:50:31",1516872.77
2415125,"Darkhan Nurakhmetov","2018-11-29 11:51:23",1516912.37
2426910,"Alejandra Vinuesa ","2018-11-29 11:53:15",3015893.19
2419265,"rohit dehar","2018-11-29 12:02:36",1785283.10
2424946,"Andrey de Oliveira","2018-11-29 12:03:51",1533333.15
2412728,kambarakun,"2018-11-29 12:10:26",1516969.81
2449007,"Anoubhav Agarwaal","2018-11-29 12:22:03",1517032.16
2420473,"Hanzhou Wu","2018-11-29 12:37:11",1516705.81
2423223,"Farmers peeing further...","2018-11-29 12:38:25",1515545.98
2423013,"Singularis Lab","2018-11-29 12:42:19",1516788.99
2417159,KMCoders,"2018-11-29 12:44:49",1515533.66
2434698,Serg9,"2018-11-29 12:46:40",1521403.12
2421930,ozcan,"2018-11-29 12:49:53",2432405.08
2440271,"Ilya Rudyak","2018-11-29 12:53:50",1517117.96
2413519,"Alexander Firsov","2018-11-29 13:07:57",1516901.74
2420473,"Hanzhou Wu","2018-11-29 13:15:54",1516701.87
2423961,rodasoares,"2018-11-29 13:16:09",1795261.15
2413009,pezlogd,"2018-11-29 13:17:06",1521533.42
2450506,"yur mom","2018-11-29 13:17:46",14735589.78
2444733,"Hugo Hernandez","2018-11-29 13:20:13",75701650.27
2428049,IvoNaranjo,"2018-11-29 13:24:42",1524651.30
2422873,Chantal,"2018-11-29 13:28:34",445960773.39
2445322,"Gray Taylor","2018-11-29 13:29:01",425916939.08
2451116,"Maxime Mouchet","2018-11-29 13:30:27",1516829.32
2448421,sora,"2018-11-29 13:31:29",1517014.49
2426713,thocevar,"2018-11-29 13:36:42",1516415.38
2428933,TPOWER,"2018-11-29 13:39:30",1812602.18
2451116,"Maxime Mouchet","2018-11-29 13:40:20",1516792.38
2424952,"Screw Loose","2018-11-29 13:45:24",1517038.77
2421930,ozcan,"2018-11-29 13:48:41",2374991.60
2437290,DeleteZN,"2018-11-29 13:57:57",446884407.52
2444275,CWisse,"2018-11-29 13:58:26",1524007.02
2445274,Stefansan,"2018-11-29 14:00:05",1812432.47
2420473,"Hanzhou Wu","2018-11-29 14:02:23",1516638.29
2444031,Geeogham,"2018-11-29 14:10:00",1806329.68
2443669,RouteSanta,"2018-11-29 14:11:27",1811102.95
2434542,JunYongTong,"2018-11-29 14:15:45",1517073.27
2417193,starwand,"2018-11-29 14:16:34",1598942.24
2415742,Evdilos_Ikaria,"2018-11-29 14:24:24",1518295.26
2419455,kagglOR,"2018-11-29 14:27:38",1516912.37
2445322,"Gray Taylor","2018-11-29 14:30:59",425910861.77
2420473,"Hanzhou Wu","2018-11-29 14:31:15",1516638.17
2419253,CalebCastleberry,"2018-11-29 14:32:19",1533436.49
2452043,Pag2,"2018-11-29 14:43:04",1812602.18
2444031,Geeogham,"2018-11-29 14:52:15",1799888.81
2427049,BruteForce1,"2018-11-29 14:52:45",1517003.70
2413645,"Scott Lowe","2018-11-29 15:01:08",1516943.28
2416138,"Ole Kröger","2018-11-29 15:01:46",1516624.22
2418421,"Stan Kriventsov","2018-11-29 15:11:29",1516893.87
2443265,"Daniel Engelhardt","2018-11-29 15:14:01",1530782.64
2419558,cuscruff,"2018-11-29 15:24:01",1812602.18
2420904,mimi,"2018-11-29 15:25:24",1817902.40
2429054,parseltung,"2018-11-29 15:33:14",1516912.37
2454032,dipdeep,"2018-11-29 15:37:07",1712534.80
2418421,"Stan Kriventsov","2018-11-29 15:41:55",1516893.24
2420468,Miyatti,"2018-11-29 15:45:25",1516873.19
2445322,"Gray Taylor","2018-11-29 15:50:55",339421926.98
2443291,WispZero,"2018-11-29 15:58:55",1516893.75
2419063,"Bram Steenwinckel","2018-11-29 16:04:48",1517082.87
2427049,BruteForce1,"2018-11-29 16:15:09",1516999.42
2419455,kagglOR,"2018-11-29 16:15:19",1516859.93
2412724,ZFTurbo,"2018-11-29 16:20:28",1516901.17
2415240,"Sergei Kiian","2018-11-29 16:27:47",1516858.94
2443827,yannfeunteun,"2018-11-29 16:36:35",1516749.11
2425143,Ivan,"2018-11-29 16:46:56",1517041.63
2429155,j_araujo,"2018-11-29 16:51:03",1781892.74
2443333,RandomWeaselers,"2018-11-29 16:59:55",1516901.80
2443669,RouteSanta,"2018-11-29 17:02:12",1811039.65
2414844,"Zidmie & KhaVo","2018-11-29 17:05:50",1516197.22
2413645,"Scott Lowe","2018-11-29 17:11:36",1516909.13
2445322,"Gray Taylor","2018-11-29 17:15:44",210438289.14
2417902,"Mikhail Poruchikov","2018-11-29 17:28:15",1772152.92
2451116,"Maxime Mouchet","2018-11-29 17:29:15",1516773.94
2443307,Pentacosiarca,"2018-11-29 17:35:11",249513508.07
2421264,FedericoAlonso,"2018-11-29 17:42:25",1522894.79
2459024,"Ricardo Otero","2018-11-29 17:47:21",446884407.52
2437564,"William Chen","2018-11-29 17:47:43",1517027.21
2422950,"Paul Undermount","2018-11-29 17:49:14",18633954.66
2413341,"Rodrigo Salas","2018-11-29 17:55:10",1533164.04
2425293,"Nat Bel ML Fun","2018-11-29 17:56:09",1516730.52
2421737,Alexander,"2018-11-29 18:01:33",1518191.14
2423223,"Farmers peeing further...","2018-11-29 18:10:06",1515533.29
2441936,"Yuming Huang","2018-11-29 18:13:30",1516897.43
2423243,"All hail santa","2018-11-29 18:14:53",1516720.52
2421465,PEQNP,"2018-11-29 18:15:21",1516923.71
2417159,KMCoders,"2018-11-29 18:15:27",1515521.15
2421465,PEQNP,"2018-11-29 18:17:39",1516912.37
2454548,"Bernardo Cordeiro","2018-11-29 18:18:00",446956675.77
2459070,"George Mohler","2018-11-29 18:21:56",1533351.69
2413094,Charles,"2018-11-29 18:25:00",1516912.37
2443669,RouteSanta,"2018-11-29 18:28:03",1810905.91
2455584,"Abhishek Gupta","2018-11-29 18:35:13",447502957.10
2419078,"Charles Roberson","2018-11-29 18:38:22",1533032.18
2413094,Charles,"2018-11-29 18:44:37",1516900.47
2421737,Alexander,"2018-11-29 18:52:39",1518086.56
2412724,ZFTurbo,"2018-11-29 18:58:30",1516892.42
2419437,"Nikita Konodyuk","2018-11-29 19:00:25",1516915.11
2426618,wszenic,"2018-11-29 19:05:09",1801343.72
2450896,"Alexandre Sauvé","2018-11-29 19:06:55",1524576.07
2443958,Jokus,"2018-11-29 19:07:52",1516906.78
2419003,"Alex Tolkachev","2018-11-29 19:23:17",1516912.37
2417193,starwand,"2018-11-29 19:26:25",1538592.30
2421737,Alexander,"2018-11-29 19:31:32",1517354.32
2440271,"Ilya Rudyak","2018-11-29 19:32:14",1516914.20
2421948,tekrei,"2018-11-29 19:36:52",443037688.01
2419078,"Charles Roberson","2018-11-29 19:37:57",1532996.88
2431057,"Jay H","2018-11-29 19:38:33",1814608.57
2440271,"Ilya Rudyak","2018-11-29 19:39:26",1516879.85
2422059,"Vicens Gaitan","2018-11-29 19:40:35",1516695.06
2413157,JohnM,"2018-11-29 19:49:18",1656703.12
2418421,"Stan Kriventsov","2018-11-29 19:50:37",1516867.62
2424414,"SA just kicked in yo","2018-11-29 19:51:20",1516846.26
2447947,"Alexey Mogilnikov","2018-11-29 19:58:45",1524376.01
2419455,kagglOR,"2018-11-29 19:59:28",1516802.02
2426618,wszenic,"2018-11-29 20:10:35",1800668.65
2418027,Fayzur,"2018-11-29 20:16:20",1516812.29
2439305,"Ken Miller","2018-11-29 20:23:20",1812602.18
2454032,dipdeep,"2018-11-29 20:24:36",1529679.44
2421930,ozcan,"2018-11-29 20:36:35",2097969.75
2419755,"Arindam Dutta","2018-11-29 20:44:37",1516912.37
2437564,"William Chen","2018-11-29 20:45:06",1516908.06
2418812,"Tetyana Yatsenko","2018-11-29 20:52:32",1516912.37
2422532,"Alex Bibikov","2018-11-29 20:54:01",65466126.24
2459659,"Lawrence Chernin","2018-11-29 21:01:39",1516912.37
2423223,"Farmers peeing further...","2018-11-29 21:07:28",1515516.52
2417159,KMCoders,"2018-11-29 21:15:53",1515502.17
2432357,"雄一 黒田","2018-11-29 21:21:29",1533225.35
2439970,"Nik Pokryshkin","2018-11-29 21:22:40",1812602.18
2450896,"Alexandre Sauvé","2018-11-29 21:43:01",1524568.74
2424952,"Screw Loose","2018-11-29 22:01:20",1516995.74
2423104,weedjy,"2018-11-29 22:01:49",445428022.48
2419610,"Kristina Kalbasiuk","2018-11-29 22:04:07",1516911.71
2419455,kagglOR,"2018-11-29 22:05:50",1516789.73
2419078,"Charles Roberson","2018-11-29 22:07:26",1532980.03
2419078,"Charles Roberson","2018-11-29 22:11:36",1532977.38
