TeamId,TeamName,SubmissionDate,Score
2307944,DonMD,"2018-11-06 05:33:45",0.65164
2301356,"Tianqi Wang","2018-11-06 05:37:06",0.28478
2151480,jyorg,"2018-11-06 05:37:51",0.19653
2151729,"Nirupam Ghosh","2018-11-06 05:50:01",0.69540
2158968,"Goblin Alchemist","2018-11-06 05:52:55",0.69540
2217715,"Nick Wong","2018-11-06 06:11:54",0.59357
2337406,"Haihan Lan","2018-11-06 06:36:57",0.62166
2343401,"Phakawat Wangkriangkri","2018-11-06 06:44:17",0.05223
2199591,Nati,"2018-11-06 06:44:53",0.62072
2338840,"Dobromir Petrov","2018-11-06 06:57:21",-0.02112
2276532,"Pun Sawaphob","2018-11-06 07:39:16",0.49902
2342757,PalmPTSJ,"2018-11-06 07:55:20",0.46975
2276532,"Pun Sawaphob","2018-11-06 08:02:16",0.50604
2235355,YiYI,"2018-11-06 08:36:59",0.69540
2199591,Nati,"2018-11-06 08:41:58",0.63560
2166770,傅哥哥~oh~~,"2018-11-06 08:43:23",0.04883
2278592,"Fei WU","2018-11-06 08:47:43",0.65876
2151489,"Sergeeva Sofiya","2018-11-06 08:59:21",0.69540
2286605,F4223,"2018-11-06 09:08:05",0.51359
2148714,Dataggle,"2018-11-06 09:11:01",0.69540
2150696,Michiharu,"2018-11-06 09:16:02",0.55334
2146949,Tung,"2018-11-06 09:21:48",0.69540
2295266,"Anton Petukhov","2018-11-06 09:39:55",0.67292
2239599,SanshiroDog,"2018-11-06 09:59:16",0.69540
2343413,"max rodkin","2018-11-06 10:03:16",0.57469
2145013,"Alimbekov Renat [dsmlkz]","2018-11-06 11:05:39",0.65787
2204781,markmipt,"2018-11-06 11:20:28",0.71837
2343099,hangtenz,"2018-11-06 11:30:01",0.06780
2342944,nattichai,"2018-11-06 11:37:16",0.06940
2182275,LakshmiNarayana,"2018-11-06 11:45:33",0.69540
2145013,"Alimbekov Renat [dsmlkz]","2018-11-06 11:50:48",0.69540
2257560,nevergiveup,"2018-11-06 11:56:43",0.55255
2141470,"Namit Ohri","2018-11-06 12:04:30",0.62890
2263843,Vadim,"2018-11-06 12:04:50",0.69540
2323915,YuliaKondratenko,"2018-11-06 12:06:27",0.60376
2158110,AL,"2018-11-06 12:45:46",0.69540
2141470,"Namit Ohri","2018-11-06 12:52:36",0.63502
2332168,"karthik kolli","2018-11-06 13:00:29",0.65364
2172909,"Ed Santos","2018-11-06 13:20:29",0.56535
2249831,iHateString,"2018-11-06 13:28:14",0.50637
2151480,jyorg,"2018-11-06 16:44:37",0.19653
2143928,Zoopal2OxfordRPZ,"2018-11-06 16:48:17",0.67413
2318556,"Tian Qi (Luke)","2018-11-06 16:48:44",0.69540
2301356,"Tianqi Wang","2018-11-06 16:56:08",0.69540
2199591,Nati,"2018-11-06 16:57:11",0.63948
2148018,"Tetyana Yatsenko","2018-11-06 16:57:17",0.69540
2181725,SwatiTiwari,"2018-11-06 17:03:44",0.66107
2204781,markmipt,"2018-11-06 17:04:50",0.72427
2148041,Data000,"2018-11-06 17:13:40",0.69540
2143928,Zoopal2OxfordRPZ,"2018-11-06 17:16:25",0.68499
2181921,Tyborr,"2018-11-06 17:17:26",0.68457
2271252,"Jing Guo","2018-11-06 17:27:55",0.69972
2263843,Vadim,"2018-11-06 18:10:00",0.69845
2338419,Mehdi,"2018-11-06 18:13:51",0.69540
2150889,nlgn,"2018-11-06 18:30:01",0.67638
2142580,"Marek Nurzynski","2018-11-06 18:40:52",0.69540
2266682,"Andrey Lukashenkov","2018-11-06 18:50:07",0.67203
2280089,"Mike McGarry","2018-11-06 19:45:18",0.27698
2274193,"Manuel Campos","2018-11-06 19:50:52",0.69644
2143779,Sunnets,"2018-11-06 19:54:22",0.06125
2323915,YuliaKondratenko,"2018-11-06 21:17:27",0.61022
2287561,smota,"2018-11-06 21:21:54",0.69540
2180459,SergeyKalutsky,"2018-11-06 22:37:14",0.64437
2180459,SergeyKalutsky,"2018-11-06 22:41:15",0.64445
2143428,StephenSmith,"2018-11-06 23:07:08",0.69937
2267006,"Denis Vodchyts","2018-11-06 23:08:34",0.59548
2155711,mick77rus,"2018-11-06 23:11:28",0.57981
2150696,Michiharu,"2018-11-06 23:53:38",0.69540
2180510,"Raymond Zeng","2018-11-06 23:57:20",0.67478
2263843,Vadim,"2018-11-07 00:00:50",0.70607
2267038,guowenrui,"2018-11-07 00:01:46",0.69540
2187442,julie,"2018-11-07 00:07:00",0.68913
2169636,PaulWang,"2018-11-07 00:09:53",0.69540
2151233,cer_ml,"2018-11-07 00:17:03",0.69540
2276527,"Natthanan Ruengchaijatuporn","2018-11-07 00:41:41",0.40099
2253859,MintaoYE,"2018-11-07 00:56:10",0.54194
2146949,Tung,"2018-11-07 01:20:44",0.69540
2342584,crystalmatrix,"2018-11-07 01:36:56",0.69540
2143697,"Mike Hall","2018-11-07 01:56:55",0.00000
2347311,"Yang Zhou","2018-11-07 02:07:42",-0.07716
2336462,"Yu-Tong Shen","2018-11-07 02:12:02",-0.05763
2276527,"Natthanan Ruengchaijatuporn","2018-11-07 02:12:35",0.40099
2144145,anttip,"2018-11-07 02:14:30",0.69540
2222754,Stat,"2018-11-07 02:51:04",0.69540
2333789,zxie,"2018-11-07 03:21:26",-0.05376
2144228,Joey,"2018-11-07 03:50:14",0.69540
2225828,kakapo2,"2018-11-07 04:00:17",0.02234
2325950,"An-Binh Nguyen","2018-11-07 04:46:08",0.06910
2330676,ＪＭＳ,"2018-11-07 05:23:30",0.55743
2185698,mrfriedpotato,"2018-11-07 05:48:34",0.63354
2462010,"Hei Bro","2018-11-07 05:59:17",0.69540
2142580,"Marek Nurzynski","2018-11-07 06:39:05",0.69540
2155711,mick77rus,"2018-11-07 07:01:35",0.58022
2205280,"Chris Hemmens","2018-11-07 07:31:13",0.54772
2348741,GtW123,"2018-11-07 08:17:07",0.63555
2213543,"IIP Team 5","2018-11-07 08:27:59",0.60898
2148041,Data000,"2018-11-07 08:34:59",0.69540
2145631,Godfather,"2018-11-07 08:35:15",0.69540
2325950,"An-Binh Nguyen","2018-11-07 09:11:17",0.17654
2217715,"Nick Wong","2018-11-07 09:42:02",0.59407
2263843,Vadim,"2018-11-07 09:53:23",0.72521
2237086,"Brian O'Sullivan","2018-11-07 09:53:55",0.31482
2237086,"Brian O'Sullivan","2018-11-07 10:15:06",0.44867
2290244,mbenyo,"2018-11-07 10:15:39",0.58524
2290244,mbenyo,"2018-11-07 10:19:05",0.62703
2304233,Belcebub,"2018-11-07 10:21:17",0.60551
2349421,"Yuta Kikuya","2018-11-07 10:41:37",-0.00047
2235355,YiYI,"2018-11-07 10:51:23",0.69540
2228176,"Chase Edge","2018-11-07 11:27:37",0.36876
2263843,Vadim,"2018-11-07 12:03:49",0.78431
2349635,MyName,"2018-11-07 12:16:44",0.58390
2339875,hongyi,"2018-11-07 12:20:56",-0.01555
2348624,MalyshevValery,"2018-11-07 12:35:22",0.57367
2270916,"Charles Madeline","2018-11-07 13:10:55",0.62369
2215943,"Kailan Shang","2018-11-07 13:15:18",0.69540
2238702,"Akio Nishimura","2018-11-07 13:17:11",0.58714
2223820,6K,"2018-11-07 13:30:27",0.69540
2238702,"Akio Nishimura","2018-11-07 14:19:11",0.61742
2200649,"Gavin Cao","2018-11-07 14:22:40",0.69540
2255242,"Adekunle Bakare","2018-11-07 14:28:07",0.57244
2208324,Just_tryin',"2018-11-07 14:29:15",0.60591
2254750,"Claudio Diniz","2018-11-07 15:16:03",0.69540
2304233,Belcebub,"2018-11-07 15:16:58",0.60777
2242774,"Anthony Lauly","2018-11-07 15:29:00",0.65046
2350463,AndreiPlatonov,"2018-11-07 15:33:59",0.65787
2282898,"Linchen Zhang","2018-11-07 15:38:48",0.67509
2346324,jinzhongmin,"2018-11-07 15:49:54",0.60324
2336462,"Yu-Tong Shen","2018-11-07 16:08:11",0.59714
2204781,markmipt,"2018-11-07 18:36:09",0.72980
2157815,"Moksh Jain","2018-11-07 18:49:24",0.54616
2328651,zzappa,"2018-11-07 18:51:06",0.04928
2328651,zzappa,"2018-11-07 18:57:08",0.08285
2268557,IvnSly,"2018-11-07 19:08:31",0.64727
2161264,"Cyril Garcia","2018-11-07 19:23:50",0.69928
2155711,mick77rus,"2018-11-07 19:51:27",0.58235
2148041,Data000,"2018-11-07 19:52:10",0.69769
2271252,"Jing Guo","2018-11-07 20:04:48",0.70009
2327205,"Ian Ozsvald","2018-11-07 20:07:59",-0.02838
2327205,"Ian Ozsvald","2018-11-07 20:25:08",0.57023
2150428,HDKIM,"2018-11-07 20:36:49",0.72629
2142830,"Gabriel Iuhasz","2018-11-07 20:40:06",0.67969
2352643,christoshadj,"2018-11-07 22:12:59",-0.02856
2223696,JT3577,"2018-11-07 23:06:57",0.03155
2335746,"Pierre Tisseur","2018-11-07 23:19:50",0.63389
2258486,"Ryo Shirahama","2018-11-08 00:17:01",0.61072
2269478,quangnguyen2,"2018-11-08 00:25:11",0.56901
2150019,CoreyLevinson,"2018-11-08 00:29:19",0.66091
2195194,Ihar,"2018-11-08 00:36:19",0.01593
2154185,"Kazumi Sakamoto","2018-11-08 00:42:20",0.69540
2341792,"Xuan Hung Nghiem","2018-11-08 01:12:07",0.06780
2341792,"Xuan Hung Nghiem","2018-11-08 01:23:49",0.06780
2180459,SergeyKalutsky,"2018-11-08 01:36:09",0.65765
2286605,F4223,"2018-11-08 02:08:43",0.62418
2252235,codlife,"2018-11-08 02:09:52",0.69540
2336462,"Yu-Tong Shen","2018-11-08 02:28:38",0.59714
2405494,swordblade,"2018-11-08 02:44:17",0.48185
2217715,"Nick Wong","2018-11-08 02:59:37",0.59538
2339212,AlenJacob,"2018-11-08 03:03:29",0.53810
2346407,Raba,"2018-11-08 04:00:19",0.53324
2223696,JT3577,"2018-11-08 04:04:19",0.06780
2150889,nlgn,"2018-11-08 04:19:36",0.72099
2243552,argoren,"2018-11-08 04:54:20",0.62111
2143771,PyTrading,"2018-11-08 04:59:35",0.69540
2155360,"Kartik Godawat","2018-11-08 05:32:44",0.63340
2155360,"Kartik Godawat","2018-11-08 05:33:15",0.69540
2311104,"Zheng Pan","2018-11-08 05:35:09",0.69540
2223696,JT3577,"2018-11-08 05:37:27",0.06852
2247479,ionlights,"2018-11-08 05:40:04",0.02065
2274193,"Manuel Campos","2018-11-08 05:48:19",0.69769
2205280,"Chris Hemmens","2018-11-08 05:55:10",0.55027
2151212,"Cream Mongoose","2018-11-08 06:40:08",0.64610
2405494,swordblade,"2018-11-08 06:50:31",0.49060
2172081,"Riccardo Gallina","2018-11-08 07:14:27",0.69540
2328154,"lydia Syl","2018-11-08 07:16:23",-0.11533
2213543,"IIP Team 5","2018-11-08 07:49:22",0.63168
2325950,"An-Binh Nguyen","2018-11-08 09:23:31",0.19260
2304212,"Big Dick！","2018-11-08 09:29:13",0.46737
2304212,"Big Dick！","2018-11-08 09:29:28",0.64747
2328651,zzappa,"2018-11-08 09:30:21",0.69540
2304233,Belcebub,"2018-11-08 10:10:34",0.63825
2170180,"Computational Zeitgeist","2018-11-08 10:52:33",0.09460
2142830,"Gabriel Iuhasz","2018-11-08 11:03:26",0.69540
2145867,Vlad,"2018-11-08 11:38:59",0.53074
2276527,"Natthanan Ruengchaijatuporn","2018-11-08 12:52:33",0.52489
2152637,"Elena Krivaltsevich","2018-11-08 13:01:01",0.64231
2256800,"Yasunori Tanaka","2018-11-08 13:10:51",0.52179
2356521,nello.blaser,"2018-11-08 13:13:37",0.06780
2335589,Sophie,"2018-11-08 13:23:08",0.56908
2247671,Rishubh,"2018-11-08 13:27:45",0.62787
2204781,markmipt,"2018-11-08 13:32:26",0.73111
2291036,Gunong,"2018-11-08 13:37:01",0.61837
2200008,etoyura,"2018-11-08 13:41:00",0.63581
2316295,"Ryan Park","2018-11-08 14:05:39",0.69540
2238702,"Akio Nishimura","2018-11-08 14:08:54",0.61962
2141519,Jacob,"2018-11-08 14:28:46",0.69094
2266682,"Andrey Lukashenkov","2018-11-08 14:44:25",0.68659
2266271,yamatoumi,"2018-11-08 14:47:07",0.55310
2348624,MalyshevValery,"2018-11-08 14:57:04",0.69540
2266271,yamatoumi,"2018-11-08 15:18:11",0.62140
2147976,"Karsten J.","2018-11-08 15:20:42",0.70774
2213543,"IIP Team 5","2018-11-08 15:55:32",0.63414
2339212,AlenJacob,"2018-11-08 16:01:04",0.69540
2346407,Raba,"2018-11-08 16:08:50",0.64575
2357719,wyatt,"2018-11-08 16:19:14",0.04667
2250251,arulraj,"2018-11-08 16:53:01",0.56448
2143386,akshay,"2018-11-08 16:58:51",0.69540
2280854,"Guang Yang","2018-11-08 17:11:04",0.66583
2143928,Zoopal2OxfordRPZ,"2018-11-08 17:59:00",0.69540
2211075,"Sherry Li","2018-11-08 18:56:05",0.58156
2150019,CoreyLevinson,"2018-11-08 19:28:08",0.66296
2195194,Ihar,"2018-11-08 20:59:11",0.01593
2310652,TwistedMarkovChain,"2018-11-08 21:44:02",0.06378
2328632,"Ziyang Zhang","2018-11-08 21:56:44",0.06809
2141513,"Mario Filho","2018-11-08 22:49:07",0.68961
2187442,julie,"2018-11-08 23:07:59",0.68913
2331323,"Ferhat Culfaz","2018-11-08 23:23:32",0.57266
2228176,"Chase Edge","2018-11-08 23:51:40",0.65717
2335589,Sophie,"2018-11-08 23:54:28",0.62867
2151044,yamazaki,"2018-11-09 00:03:47",0.69540
2154054,ahsongchen,"2018-11-09 00:10:43",0.60324
2346407,Raba,"2018-11-09 00:31:46",0.64744
2346407,Raba,"2018-11-09 00:33:36",0.64801
2269478,quangnguyen2,"2018-11-09 00:44:58",0.60221
2276527,"Natthanan Ruengchaijatuporn","2018-11-09 00:52:00",0.62220
2280854,"Guang Yang","2018-11-09 00:57:47",0.67886
2234774,"xiong youcheng","2018-11-09 02:34:48",0.42838
2335589,Sophie,"2018-11-09 02:45:00",0.69540
2342977,burin,"2018-11-09 03:01:58",0.04545
2342977,burin,"2018-11-09 03:03:25",0.24488
2359601,Zito,"2018-11-09 03:11:25",0.53126
2339212,AlenJacob,"2018-11-09 03:16:50",0.69769
2358614,"Los patos | Impulsadata","2018-11-09 03:24:11",0.63995
2250417,Pongpisit,"2018-11-09 03:26:36",0.24488
2322009,qi.zhang,"2018-11-09 03:38:01",0.66125
2347661,Gurumoorthy,"2018-11-09 04:51:40",0.61865
2318335,LuWantong,"2018-11-09 05:14:27",0.61071
2358614,"Los patos | Impulsadata","2018-11-09 05:32:10",0.65495
2336927,AlekseiProkopev,"2018-11-09 06:08:55",-0.01506
2318335,LuWantong,"2018-11-09 06:26:26",0.62003
2202842,"Janie Tran","2018-11-09 06:43:57",0.65806
2318335,LuWantong,"2018-11-09 06:59:47",0.65269
2405494,swordblade,"2018-11-09 07:09:04",0.51537
2280854,"Guang Yang","2018-11-09 07:30:16",0.68493
2255766,"The Beautiful and the Damned","2018-11-09 07:57:35",0.67980
2141360,"Atanas Atanasov","2018-11-09 08:06:38",0.69540
2280854,"Guang Yang","2018-11-09 08:25:52",0.68555
2145335,laserwolf,"2018-11-09 08:55:04",0.06780
2235355,YiYI,"2018-11-09 09:08:44",0.69540
2291036,Gunong,"2018-11-09 09:13:47",0.61837
2218120,snowballwar,"2018-11-09 09:24:48",0.04381
2218120,snowballwar,"2018-11-09 09:30:40",0.57063
2250417,Pongpisit,"2018-11-09 10:22:24",0.62717
2202842,"Janie Tran","2018-11-09 11:21:51",0.66432
2291036,Gunong,"2018-11-09 11:35:18",0.63599
2295469,"Ricardo de Almeida","2018-11-09 12:00:29",0.56290
2145747,il_buono,"2018-11-09 12:43:20",0.69540
2204781,markmipt,"2018-11-09 12:52:51",0.73747
2187442,julie,"2018-11-09 13:17:52",0.71135
2291036,Gunong,"2018-11-09 13:29:36",0.65051
2211075,"Sherry Li","2018-11-09 13:42:50",0.60871
2295469,"Ricardo de Almeida","2018-11-09 14:12:39",0.56751
2271142,DiggingDeep,"2018-11-09 14:14:43",0.65504
2307944,DonMD,"2018-11-09 14:24:10",0.65775
2149521,"Daniel Sobrado","2018-11-09 14:26:23",0.69540
2342977,burin,"2018-11-09 14:30:27",0.65642
2309142,"Inaki Cervera-Marzal","2018-11-09 14:34:53",-0.03379
2361087,ronny,"2018-11-09 14:45:12",-0.10857
2331323,"Ferhat Culfaz","2018-11-09 15:07:18",0.62966
2221400,"Olga Strizhko","2018-11-09 15:17:16",0.42658
2143428,StephenSmith,"2018-11-09 15:30:40",0.70003
2143558,"Chia-Ta Tsai","2018-11-09 15:35:10",0.65488
2350269,"Kim L","2018-11-09 16:02:58",0.01211
2157815,"Moksh Jain","2018-11-09 16:03:46",0.64921
2264570,amitos,"2018-11-09 16:18:06",0.67448
2309142,"Inaki Cervera-Marzal","2018-11-09 16:26:39",0.45863
2272268,HienNguyen,"2018-11-09 16:42:18",-0.03849
2272268,HienNguyen,"2018-11-09 16:43:26",-0.03849
2202641,Emily_Yao,"2018-11-09 16:57:16",0.63976
2361087,ronny,"2018-11-09 17:12:54",0.06780
2331323,"Ferhat Culfaz","2018-11-09 17:14:26",0.63245
2250145,"The Return of the Condor Heroes","2018-11-09 17:56:06",0.60825
2323915,YuliaKondratenko,"2018-11-09 18:31:51",0.61354
2171585,Izzat,"2018-11-09 18:49:20",0.00934
2342977,burin,"2018-11-09 19:09:36",0.69540
2187442,julie,"2018-11-09 19:37:22",0.72179
2363221,alimpolat,"2018-11-09 20:16:14",0.65904
2315660,"Didier Gitton","2018-11-09 20:39:45",-0.11611
2323915,YuliaKondratenko,"2018-11-09 20:42:01",0.62310
2315660,"Didier Gitton","2018-11-09 21:03:56",0.57159
2151480,jyorg,"2018-11-09 21:09:16",0.44244
2363421,FightingJY,"2018-11-09 21:16:07",0.04908
2142387,sggpls,"2018-11-09 21:17:44",0.69540
2346810,"Shuai Yuan","2018-11-09 21:31:00",0.65787
2175074,rajacheers,"2018-11-09 22:02:03",0.73832
2151480,jyorg,"2018-11-09 22:03:17",0.62844
2202641,Emily_Yao,"2018-11-09 22:20:07",0.64144
2255295,Ada2333,"2018-11-09 22:41:33",-0.15172
2255295,Ada2333,"2018-11-09 22:41:40",-0.15172
2255295,Ada2333,"2018-11-09 22:41:47",-0.15172
2282898,"Linchen Zhang","2018-11-09 22:42:12",0.71556
2282898,"Linchen Zhang","2018-11-09 22:42:45",0.71556
2282898,"Linchen Zhang","2018-11-09 22:42:54",0.71556
2143655,"Tzu-Chi Lin","2018-11-09 23:08:53",0.57761
2174279,Daren,"2018-11-09 23:23:35",0.68167
2255295,Ada2333,"2018-11-09 23:31:17",0.06780
2363421,FightingJY,"2018-11-09 23:37:25",0.60351
2362433,Ochi,"2018-11-09 23:40:06",0.04308
2143340,Silvernine,"2018-11-09 23:43:23",0.59764
2143340,Silvernine,"2018-11-10 00:16:42",0.62917
2142509,"Dimosthenis Karaflos","2018-11-10 00:19:40",0.69540
2149723,"Robert McKee","2018-11-10 00:33:26",0.58860
2251973,GanjinZero,"2018-11-10 00:52:21",0.63857
2184878,"Ronak Zala","2018-11-10 02:39:02",0.66007
2359900,"DAISUKE YAMAMOTO","2018-11-10 02:55:28",0.05275
2184878,"Ronak Zala","2018-11-10 03:04:13",0.66204
2228176,"Chase Edge","2018-11-10 03:48:09",0.68370
2246352,0xKris,"2018-11-10 03:56:49",0.59952
2153897,long_shot,"2018-11-10 03:57:17",0.67930
2234774,"xiong youcheng","2018-11-10 04:33:18",0.54691
2143655,"Tzu-Chi Lin","2018-11-10 04:44:44",0.64901
2150279,JieWu,"2018-11-10 05:05:47",0.69769
2276527,"Natthanan Ruengchaijatuporn","2018-11-10 05:22:20",0.62775
2217375,"Leon Yiu","2018-11-10 05:24:07",0.61887
2152176,Chefdoeuvre,"2018-11-10 07:22:15",0.61221
2264358,kce330,"2018-11-10 07:33:52",0.65660
2251973,GanjinZero,"2018-11-10 07:35:57",0.65525
2148386,shimaw28,"2018-11-10 07:56:55",0.69540
2167376,Swain,"2018-11-10 08:12:53",-0.07121
2156135,"Aravind Pillai","2018-11-10 08:21:37",0.69540
2143254,"Chris Muktar","2018-11-10 08:35:51",0.53865
2170180,"Computational Zeitgeist","2018-11-10 08:47:09",0.63864
2204781,markmipt,"2018-11-10 09:08:03",0.73794
2340175,"Yap Wei Yih","2018-11-10 09:15:49",0.01613
2143921,noypeban,"2018-11-10 09:29:12",0.66646
2225705,"Duck And Bunny","2018-11-10 09:44:02",0.04581
2141470,"Namit Ohri","2018-11-10 10:07:07",0.64063
2297853,"Daytona DING","2018-11-10 10:29:15",0.11257
2240693,comanda,"2018-11-10 10:52:41",-0.01973
2150279,JieWu,"2018-11-10 10:56:56",0.70063
2213543,"IIP Team 5","2018-11-10 11:07:47",0.67070
2213543,"IIP Team 5","2018-11-10 11:47:13",0.67484
2323915,YuliaKondratenko,"2018-11-10 12:15:59",0.62445
2153150,PrasadChitta,"2018-11-10 12:31:17",0.69540
2307944,DonMD,"2018-11-10 13:19:44",0.66280
2167376,Swain,"2018-11-10 13:31:43",0.62314
2323915,YuliaKondratenko,"2018-11-10 13:35:07",0.63102
2151480,jyorg,"2018-11-10 13:46:31",0.62983
2318335,LuWantong,"2018-11-10 13:58:43",0.67552
2205302,Trottefox,"2018-11-10 14:13:48",0.67153
2145335,laserwolf,"2018-11-10 14:51:20",0.63842
2276265,hunterz,"2018-11-10 14:55:31",0.01252
2171585,Izzat,"2018-11-10 15:00:21",0.05465
2279693,WhoAmI|我是少年英雄小蚂蚱,"2018-11-10 15:07:53",0.70391
2161299,Excited!,"2018-11-10 15:13:29",0.64204
2183223,zcy,"2018-11-10 15:39:52",0.64778
2180459,SergeyKalutsky,"2018-11-10 15:52:11",0.66198
2291675,TanakaMi,"2018-11-10 16:07:24",0.58617
2405494,swordblade,"2018-11-10 16:32:00",0.63528
2150279,JieWu,"2018-11-10 16:33:32",0.70205
2309142,"Inaki Cervera-Marzal","2018-11-10 16:55:35",0.52785
2252100,"Tapioca J","2018-11-10 17:10:41",0.66826
2164763,"Rami Awar","2018-11-10 17:13:20",-0.10215
2151480,jyorg,"2018-11-10 17:30:51",0.65181
2255766,"The Beautiful and the Damned","2018-11-10 17:34:35",0.71681
2363790,"Tom Bolton","2018-11-10 17:40:06",0.00000
2156135,"Aravind Pillai","2018-11-10 17:46:22",0.69561
2363824,"Fabio Chiusano","2018-11-10 17:48:58",-0.02536
2167411,dmdm02,"2018-11-10 17:52:55",0.66364
2240693,comanda,"2018-11-10 18:30:40",-0.01973
2309142,"Inaki Cervera-Marzal","2018-11-10 18:46:32",0.54430
2363790,"Tom Bolton","2018-11-10 19:11:42",0.57832
2335746,"Pierre Tisseur","2018-11-10 19:37:26",0.65787
2335746,"Pierre Tisseur","2018-11-10 20:14:52",0.66633
2142201,"xiao ","2018-11-10 20:46:53",0.66734
2293965,speedgun,"2018-11-10 21:03:34",0.64331
2149723,"Robert McKee","2018-11-10 21:04:42",0.59517
2145335,laserwolf,"2018-11-10 21:05:23",0.65939
2331323,"Ferhat Culfaz","2018-11-10 21:18:55",0.69540
2161777,"Samuel Wehrli","2018-11-10 21:21:30",0.03483
2362433,Ochi,"2018-11-10 21:29:58",0.55588
2150271,gavrand,"2018-11-10 21:58:14",0.69540
2161777,"Samuel Wehrli","2018-11-10 22:02:04",0.58891
2336899,"Yague Ndoye Thiam","2018-11-10 22:13:53",0.01162
2143340,Silvernine,"2018-11-10 22:14:19",0.63854
2148041,Data000,"2018-11-10 22:23:20",0.70811
2367448,"Angus Crowley","2018-11-10 23:13:47",-0.00007
2347668,scottalreadytaken,"2018-11-11 00:10:16",0.53475
2307944,DonMD,"2018-11-11 00:34:46",0.67217
2346407,Raba,"2018-11-11 01:01:01",0.64888
2153897,long_shot,"2018-11-11 01:32:41",0.67930
2153897,long_shot,"2018-11-11 01:37:35",0.68080
2153897,long_shot,"2018-11-11 01:52:27",0.68080
2187442,julie,"2018-11-11 03:09:53",0.72179
2152991,"Niranjan Nakkala","2018-11-11 03:35:09",0.64854
2293347,Ke_Xu,"2018-11-11 03:50:28",0.64876
2314446,"Ramiro Debbe","2018-11-11 03:59:52",0.64856
2293347,Ke_Xu,"2018-11-11 04:21:44",0.65039
2342683,"Talent  smith","2018-11-11 05:28:03",0.69540
2234774,"xiong youcheng","2018-11-11 05:51:39",0.63370
2293770,RuiH,"2018-11-11 06:21:43",0.65017
2367448,"Angus Crowley","2018-11-11 06:22:56",0.04689
2148386,shimaw28,"2018-11-11 06:49:26",0.69540
2307944,DonMD,"2018-11-11 07:20:24",0.67217
2256575,csuhartanto,"2018-11-11 08:10:10",0.47710
2144809,"Chuanle Dou","2018-11-11 08:23:53",0.65699
2330896,chrisiew,"2018-11-11 08:37:11",0.64210
2152967,"Royal Bhati","2018-11-11 08:48:30",0.64413
2170180,"Computational Zeitgeist","2018-11-11 08:53:24",0.64542
2142580,"Marek Nurzynski","2018-11-11 10:19:54",0.69540
2277310,varg54,"2018-11-11 10:25:58",0.06780
2181725,SwatiTiwari,"2018-11-11 10:28:32",0.69540
2141360,"Atanas Atanasov","2018-11-11 10:50:33",0.69984
2339254,doublebaby,"2018-11-11 11:03:44",0.24157
2267393,champion,"2018-11-11 11:33:35",0.63868
2369037,ChadNelson,"2018-11-11 11:51:44",-0.02349
2267006,"Denis Vodchyts","2018-11-11 12:00:59",0.60714
2256575,csuhartanto,"2018-11-11 12:10:40",0.48192
2369037,ChadNelson,"2018-11-11 12:21:25",0.08600
