TeamId,TeamName,SubmissionDate,Score
2173773,ionic,"2018-11-16 23:44:31",1.349
2313308,kaerururu,"2018-11-17 00:02:38",1.089
2267252,"SKZ Lost in Translation","2018-11-17 00:11:41",0.829
2396631,ggsddu,"2018-11-17 00:28:22",1.383
2266624,kyonkyoco,"2018-11-17 00:33:26",1.110
2249613,"Ground Control To","2018-11-17 00:40:22",0.994
2296981,Ruiyang,"2018-11-17 00:48:28",30.692
2263049,ebudia,"2018-11-17 01:50:30",1.115
2229469,AstroFun,"2018-11-17 02:06:09",1.016
2178377,Li-Der,"2018-11-17 02:09:04",0.925
2177471,PradeepG,"2018-11-17 02:19:47",1.379
2326241,samshipengs,"2018-11-17 02:25:54",1.471
2396631,ggsddu,"2018-11-17 03:38:30",1.135
2199092,"Zach Jansen","2018-11-17 04:08:56",1.116
2320870,ProAI,"2018-11-17 04:21:50",1.012
2320870,ProAI,"2018-11-17 04:37:02",1.007
2326113,Asuka,"2018-11-17 04:42:09",1.135
2320870,ProAI,"2018-11-17 04:55:20",0.990
2270134,rmizuta,"2018-11-17 05:07:20",1.095
2278736,lebroschar,"2018-11-17 05:20:16",1.659
2302484,Yuta,"2018-11-17 05:24:52",1.190
2302484,Yuta,"2018-11-17 05:31:56",1.128
2302484,Yuta,"2018-11-17 05:38:59",1.127
2237372,"Go Spartans!","2018-11-17 06:04:06",1.053
2278736,lebroschar,"2018-11-17 06:07:39",1.644
2278736,lebroschar,"2018-11-17 06:32:39",1.627
2345032,EgorTimofeev,"2018-11-17 06:38:30",1.094
2299103,Cugtyt,"2018-11-17 06:40:55",28.212
2328834,baba-horse,"2018-11-17 06:53:15",1.088
2298898,"Yusuke Hosoi","2018-11-17 07:10:51",1.361
2175674,"Oleksii Karpenko","2018-11-17 07:40:31",4.369
2396083,"Rahul Ravishankar","2018-11-17 07:46:34",1.135
2345191,"Dr. Dolittle","2018-11-17 07:54:33",1.083
2167940,mezoganet,"2018-11-17 08:02:34",1.101
2233096,Yoshoku,"2018-11-17 08:04:01",1.103
2378593,CS342u1608035,"2018-11-17 08:06:26",8.100
2167940,mezoganet,"2018-11-17 08:08:25",1.100
2313308,kaerururu,"2018-11-17 08:19:59",1.085
2162189,Xiang,"2018-11-17 08:49:33",0.967
2266184,ysaz,"2018-11-17 09:28:50",1.095
2397926,"Takayoshi Nishida","2018-11-17 09:30:34",2.158
2184337,InuZamurai,"2018-11-17 09:34:00",1.016
2175674,"Oleksii Karpenko","2018-11-17 09:51:36",4.244
2162189,Xiang,"2018-11-17 10:51:32",0.965
2177266,Бухарики,"2018-11-17 10:52:16",1.012
2327556,"Alberto Danese","2018-11-17 12:06:44",1.138
2317887,uratatsu,"2018-11-17 12:21:07",1.089
2165413,AGN,"2018-11-17 12:31:45",1.043
2314986,Konditola,"2018-11-17 12:51:08",2.033
2277099,A.Spct,"2018-11-17 13:05:05",1.135
2206095,SwingingOnAStar,"2018-11-17 13:29:56",1.021
2266934,"Bhaskar Khubchandani","2018-11-17 13:33:34",1.064
2163144,senkin13,"2018-11-17 13:55:13",1.072
2206095,SwingingOnAStar,"2018-11-17 14:18:32",0.992
2317887,uratatsu,"2018-11-17 14:27:19",1.084
2234202,RustyB,"2018-11-17 14:35:33",1.188
2270961,"Vicens Gaitan","2018-11-17 14:55:21",0.969
2385005,"Anton Pimenov ","2018-11-17 15:25:19",6.935
2270961,"Vicens Gaitan","2018-11-17 15:26:13",0.966
2205997,"Universal optimum","2018-11-17 15:47:40",1.034
2315896,DS420_AstroClass_Capstone,"2018-11-17 16:29:26",32.621
2167725,china_girl,"2018-11-17 16:34:47",32.620
2376160,scientist+wannabe,"2018-11-17 16:46:17",2.158
2249613,"Ground Control To","2018-11-17 16:48:59",0.983
2331655,L022,"2018-11-17 16:54:52",1.155
2328834,baba-horse,"2018-11-17 17:34:10",1.087
2374102,CS342u1617781,"2018-11-17 18:01:09",5.982
2396955,"Riley JJ","2018-11-17 18:05:10",6.320
2394608,CS342_1501236,"2018-11-17 18:15:03",2.158
2197432,"Daniele Bellani","2018-11-17 18:24:49",1.153
2380842,cs342u1600967,"2018-11-17 18:33:56",11.189
2264048,"Bill Xu","2018-11-17 18:37:10",1.139
2163611,kenmatsu4★ミ,"2018-11-17 18:42:35",0.973
2379577,CS3421615260,"2018-11-17 19:10:35",5.288
2345191,"Dr. Dolittle","2018-11-17 19:20:43",1.072
2310882,"Gabriel Altay","2018-11-17 19:23:11",1.057
2391272,CS3421604913,"2018-11-17 19:33:08",32.620
2385005,"Anton Pimenov ","2018-11-17 19:39:51",5.409
2172807,"Eric Antoine Scuccimarra","2018-11-17 19:44:03",1.135
2188569,"Day meets Night","2018-11-17 19:52:37",1.111
2330052,Banko,"2018-11-17 20:16:42",1.127
2369455,NoonMLTeam,"2018-11-17 20:29:40",4.540
2183615,"Vitaly Pavlov","2018-11-17 20:29:42",1.054
2380635,Moro,"2018-11-17 21:55:41",1.508
2178377,Li-Der,"2018-11-17 21:59:58",0.922
2173735,gavrand,"2018-11-17 22:35:26",1.135
2313308,kaerururu,"2018-11-18 00:01:51",1.071
2242362,all_random,"2018-11-18 00:10:37",0.985
2267252,"SKZ Lost in Translation","2018-11-18 00:32:53",0.823
2233096,Yoshoku,"2018-11-18 00:39:48",1.093
2267252,"SKZ Lost in Translation","2018-11-18 00:46:48",0.821
2330052,Banko,"2018-11-18 00:53:37",1.118
2273780,lobo,"2018-11-18 01:04:36",1.135
2172836,david84,"2018-11-18 01:31:38",2.391
2205997,"Universal optimum","2018-11-18 01:42:11",1.028
2223969,Yiemon,"2018-11-18 02:10:09",1.099
2382109,CS342u1630022,"2018-11-18 02:27:11",18.715
2266184,ysaz,"2018-11-18 03:38:22",1.075
2397654,yoshihisa,"2018-11-18 04:05:59",32.620
2330052,Banko,"2018-11-18 04:30:17",1.096
2177093,yvan,"2018-11-18 04:43:06",1.111
2172369,"Three Musketeers","2018-11-18 04:54:06",0.943
2174639,SilverTop,"2018-11-18 05:25:27",11.281
2271222,hatunina,"2018-11-18 05:45:23",1.348
2167940,mezoganet,"2018-11-18 06:16:21",1.094
2172836,david84,"2018-11-18 06:25:34",2.158
2167940,mezoganet,"2018-11-18 06:41:52",1.093
2228280,Kostadinov,"2018-11-18 07:07:44",1.244
2175674,"Oleksii Karpenko","2018-11-18 07:20:03",4.149
2162379,currypurin,"2018-11-18 07:26:58",1.107
2183615,"Vitaly Pavlov","2018-11-18 07:41:14",1.050
2177266,Бухарики,"2018-11-18 07:58:57",0.963
2228199,fg+Y!,"2018-11-18 08:07:32",1.136
2172836,david84,"2018-11-18 08:30:37",1.777
2162189,Xiang,"2018-11-18 08:53:43",0.961
2177348,Marten,"2018-11-18 09:19:04",3.861
2313308,kaerururu,"2018-11-18 09:44:01",1.066
2317887,uratatsu,"2018-11-18 10:32:08",1.082
2206095,SwingingOnAStar,"2018-11-18 10:59:00",0.985
2285501,physyuki,"2018-11-18 11:05:45",1.453
2334326,tomlzt,"2018-11-18 11:17:31",2.618
2266184,ysaz,"2018-11-18 11:20:17",1.039
2197432,"Daniele Bellani","2018-11-18 11:51:43",1.117
2378593,CS342u1608035,"2018-11-18 12:09:50",6.084
2271125,Glukhove,"2018-11-18 12:16:35",1.135
2259813,"Shuhei Goda","2018-11-18 12:16:35",1.011
2380842,cs342u1600967,"2018-11-18 12:46:19",7.790
2197432,"Daniele Bellani","2018-11-18 13:20:13",1.117
2313308,kaerururu,"2018-11-18 13:42:54",1.064
2302484,Yuta,"2018-11-18 13:54:06",1.123
2382109,CS342u1630022,"2018-11-18 13:56:25",6.242
2340475,tkc_,"2018-11-18 13:58:42",1.516
2191137,"Alex Parinov","2018-11-18 14:01:58",1.135
2242886,spbforce,"2018-11-18 14:02:18",1.121
2259813,"Shuhei Goda","2018-11-18 14:04:30",0.997
2197432,"Daniele Bellani","2018-11-18 14:08:46",1.116
2285501,physyuki,"2018-11-18 14:46:54",1.134
2223969,Yiemon,"2018-11-18 14:47:20",1.096
2391121,s-kage,"2018-11-18 14:55:35",1.140
2177348,Marten,"2018-11-18 15:13:59",2.708
2228199,fg+Y!,"2018-11-18 15:24:35",1.122
2248176,"Patxi Ozkoidi","2018-11-18 15:29:35",1.135
2374102,CS342u1617781,"2018-11-18 15:34:11",5.460
2331655,L022,"2018-11-18 16:11:06",1.155
2369455,NoonMLTeam,"2018-11-18 16:16:03",4.027
2264048,"Bill Xu","2018-11-18 16:19:04",1.066
2178822,"Pratham Solanki","2018-11-18 16:29:10",1.135
2402828,CS342U1629254,"2018-11-18 16:41:23",14.370
2381183,"Nicholas F","2018-11-18 16:43:57",1.371
2380516,"Alex Motoc","2018-11-18 16:46:30",1.768
2402828,CS342U1629254,"2018-11-18 16:58:11",14.368
2271222,hatunina,"2018-11-18 16:58:44",1.345
2176403,"Just Me","2018-11-18 17:03:54",0.979
2402828,CS342U1629254,"2018-11-18 17:06:25",10.655
2223372,Cro-Magnon,"2018-11-18 17:10:03",1.135
2315896,DS420_AstroClass_Capstone,"2018-11-18 17:15:56",1.425
2331655,L022,"2018-11-18 17:18:45",1.146
2331655,L022,"2018-11-18 17:26:17",1.135
2402828,CS342U1629254,"2018-11-18 17:31:47",9.045
2197432,"Daniele Bellani","2018-11-18 17:43:49",1.102
2385181,CS342u1610005,"2018-11-18 17:52:48",1.425
2402828,CS342U1629254,"2018-11-18 18:37:38",8.696
2364527,wideflat,"2018-11-18 18:40:08",1.108
2197432,"Daniele Bellani","2018-11-18 18:58:52",1.080
2382138,SF,"2018-11-18 19:14:36",1.135
2162437,"Chia-Ta Tsai","2018-11-18 19:17:38",1.131
2382109,CS342u1630022,"2018-11-18 19:30:19",6.096
2237372,"Go Spartans!","2018-11-18 20:01:55",1.018
2278736,lebroschar,"2018-11-18 20:09:07",1.308
2240456,"Greg Behm","2018-11-18 20:28:44",1.248
2237372,"Go Spartans!","2018-11-18 20:45:25",1.015
2237372,"Go Spartans!","2018-11-18 20:48:12",1.012
2177266,Бухарики,"2018-11-18 20:54:15",0.960
2318077,ilya,"2018-11-18 20:57:27",14.883
2303058,wtf,"2018-11-18 20:58:56",1.372
2172699,"Celestial Magicians","2018-11-18 21:09:23",1.135
2264904,Chirag,"2018-11-18 21:13:22",1.624
2162267,rapids.ai,"2018-11-18 21:19:36",0.990
2369455,NoonMLTeam,"2018-11-18 21:36:51",3.256
2237545,Helgi,"2018-11-18 21:50:39",0.936
2253448,"Nikita Kozodoi","2018-11-18 21:58:25",0.983
2162370,Lathwal,"2018-11-18 21:59:12",1.131
2340643,GimenezUrbieta,"2018-11-18 22:36:57",1.128
2396708,tkm2261,"2018-11-18 22:52:32",6.392
2317887,uratatsu,"2018-11-18 23:00:49",1.076
2356401,mhiro2,"2018-11-18 23:05:14",1.052
2242886,spbforce,"2018-11-18 23:09:37",1.109
2246774,"Eric Sonnen","2018-11-18 23:14:11",32.620
2392842,kane,"2018-11-18 23:18:01",1.140
2325475,DS420_DatasRUs,"2018-11-18 23:56:01",32.265
2278736,lebroschar,"2018-11-19 00:09:47",1.093
2162189,Xiang,"2018-11-19 00:27:50",0.961
2252957,SimonChen,"2018-11-19 00:28:37",0.939
2233096,Yoshoku,"2018-11-19 00:42:54",1.093
2321672,takapy,"2018-11-19 01:10:47",1.135
2289834,IIS-Lab,"2018-11-19 01:13:02",1.104
2391121,s-kage,"2018-11-19 01:32:35",1.121
2258357,geflik,"2018-11-19 01:33:25",1.080
2336669,DS420_Galileo's_Gala,"2018-11-19 02:21:46",24.950
2234202,RustyB,"2018-11-19 02:24:47",1.147
2178200,fmsociety,"2018-11-19 02:34:46",1.087
2252957,SimonChen,"2018-11-19 03:26:14",0.938
2173320,Tang_Lin_Yu,"2018-11-19 03:49:25",1.135
2162437,"Chia-Ta Tsai","2018-11-19 04:25:59",1.120
2296270,nlgn,"2018-11-19 04:42:28",1.216
2267790,rmmg,"2018-11-19 04:53:59",1.382
2327970,GolemMaking,"2018-11-19 04:57:19",1.245
2173773,ionic,"2018-11-19 06:10:12",1.204
2278736,lebroschar,"2018-11-19 06:10:17",1.072
2173773,ionic,"2018-11-19 06:20:55",1.170
2266934,"Bhaskar Khubchandani","2018-11-19 06:21:02",1.052
2163617,"Mathurin Aché","2018-11-19 06:32:14",1.101
2163617,"Mathurin Aché","2018-11-19 06:38:34",1.100
2268518,DS420_Galaxy,"2018-11-19 06:43:11",2.492
2233312,Sisyphus,"2018-11-19 07:00:53",0.866
2163930,"Atanas Atanasov","2018-11-19 07:21:26",1.136
2195913,"Arunkumar V Ramanan","2018-11-19 07:25:46",1.120
2294281,Sumire,"2018-11-19 07:41:22",1.157
2271125,Glukhove,"2018-11-19 08:06:02",1.131
2379577,CS3421615260,"2018-11-19 08:13:34",5.033
2271125,Glukhove,"2018-11-19 08:43:32",1.120
2279132,"Ruslan  Talipov","2018-11-19 08:50:39",1.121
2379577,CS3421615260,"2018-11-19 08:53:32",1.548
2233096,Yoshoku,"2018-11-19 09:10:38",1.092
2246407,"Bruno Vilela","2018-11-19 09:14:01",1.223
2187279,"Xi Zhou","2018-11-19 09:19:11",1.087
2319170,"Core Collapse","2018-11-19 09:24:37",1.121
2205997,"Universal optimum","2018-11-19 09:24:43",1.025
2385569,Shudai,"2018-11-19 09:33:13",1.074
2252957,SimonChen,"2018-11-19 09:37:12",0.934
2249613,"Ground Control To","2018-11-19 09:37:40",0.978
2319170,"Core Collapse","2018-11-19 09:42:49",1.119
2319170,"Core Collapse","2018-11-19 09:50:54",1.112
2390400,DungNB,"2018-11-19 10:14:53",1.120
2173889,JieWu,"2018-11-19 10:34:12",1.121
2173889,JieWu,"2018-11-19 10:44:17",1.119
2395380,JulienAudibert,"2018-11-19 10:45:35",1.120
2173889,JieWu,"2018-11-19 10:52:53",1.119
2162370,Lathwal,"2018-11-19 10:53:07",1.120
2305011,"Maksim Vlasenko","2018-11-19 10:57:10",1.242
2385569,Shudai,"2018-11-19 10:57:52",1.054
2197085,"RandomForest Gump","2018-11-19 11:08:29",1.116
2175883,RandomGuy,"2018-11-19 11:11:41",1.120
2252957,SimonChen,"2018-11-19 11:16:29",0.932
2197085,"RandomForest Gump","2018-11-19 11:57:35",1.115
2288127,HarryAndrewsDoesAllTheWork,"2018-11-19 12:09:17",2.158
2326241,samshipengs,"2018-11-19 12:12:10",1.444
2245557,TheAccountant,"2018-11-19 12:24:58",1.120
2260426,GitShe11,"2018-11-19 12:28:17",1.120
2175966,"MPANIAAS O GIANNHS","2018-11-19 12:49:23",5.598
2313873,changjiangeng,"2018-11-19 13:01:53",1.120
2364527,wideflat,"2018-11-19 13:06:56",1.101
2215532,marina,"2018-11-19 13:13:36",1.490
2396631,ggsddu,"2018-11-19 13:15:48",1.120
2162437,"Chia-Ta Tsai","2018-11-19 13:16:00",1.096
2176424,LSSTChance,"2018-11-19 13:21:54",1.368
2406485,haya,"2018-11-19 13:25:11",2.810
2331655,L022,"2018-11-19 14:00:34",1.112
2302980,raddar,"2018-11-19 14:07:57",0.980
2252957,SimonChen,"2018-11-19 14:08:16",0.929
2162267,rapids.ai,"2018-11-19 14:17:37",0.990
2200633,"Colm Sam","2018-11-19 14:33:18",1.131
2162116,MACHO,"2018-11-19 14:53:26",1.011
2380635,Moro,"2018-11-19 14:55:49",1.133
2164862,"Arthur  Llau","2018-11-19 15:01:56",1.124
2172369,"Three Musketeers","2018-11-19 15:08:51",0.900
2394009,PeterSorensen,"2018-11-19 15:08:57",1.131
2374132,SUMi41,"2018-11-19 15:16:18",2.708
2172699,"Celestial Magicians","2018-11-19 15:17:57",1.120
2406086,DUNT丁兆云DM课程2018王雅琪,"2018-11-19 15:26:22",1.131
2191753,"Mark JD Hamilton","2018-11-19 15:27:34",1.408
2382138,SF,"2018-11-19 15:43:53",1.130
2376242,alectoparty,"2018-11-19 15:53:43",21.604
2292872,"Ochir Dorzhiev","2018-11-19 16:12:58",1.088
2374132,SUMi41,"2018-11-19 16:55:21",1.425
2294235,BAC,"2018-11-19 17:05:41",1.347
2166096,"Tetyana Yatsenko","2018-11-19 17:12:27",1.120
2175966,"MPANIAAS O GIANNHS","2018-11-19 17:27:53",3.545
2167725,china_girl,"2018-11-19 18:03:46",1.131
2369455,NoonMLTeam,"2018-11-19 18:04:34",1.423
2237372,"Go Spartans!","2018-11-19 18:25:28",1.012
2380516,"Alex Motoc","2018-11-19 18:43:08",1.646
2267809,DS420_PandaPlayers,"2018-11-19 18:48:21",1.135
2353621,"Eric Moyer","2018-11-19 19:30:53",32.367
2175966,"MPANIAAS O GIANNHS","2018-11-19 19:42:49",1.113
2183615,"Vitaly Pavlov","2018-11-19 19:52:33",1.048
2327556,"Alberto Danese","2018-11-19 19:54:07",1.116
2205323,Bo,"2018-11-19 20:04:35",1.375
2336226,"Viktoriya Medvinskaya","2018-11-19 20:15:34",1.125
2174639,SilverTop,"2018-11-19 20:29:00",1.850
2302980,raddar,"2018-11-19 20:44:55",0.977
2276766,Together_to_the_better,"2018-11-19 20:54:47",1.135
2162883,"Jerome Pasquet","2018-11-19 21:22:58",1.337
2263049,ebudia,"2018-11-19 21:28:38",1.102
2178863,daijin12,"2018-11-19 21:28:59",1.065
2184337,InuZamurai,"2018-11-19 21:51:36",1.009
2193602,micstan,"2018-11-19 21:54:36",13.036
2173735,gavrand,"2018-11-19 22:04:14",1.120
2178377,Li-Der,"2018-11-19 22:15:17",0.903
2237545,Helgi,"2018-11-19 22:22:08",0.934
2335437,Sophie,"2018-11-19 22:22:41",1.131
2264904,Chirag,"2018-11-19 22:25:15",1.172
2162267,rapids.ai,"2018-11-19 22:47:38",0.989
2272743,koukyo,"2018-11-19 22:58:35",1.132
2313308,kaerururu,"2018-11-19 22:59:04",1.062
2380576,cs342u1603986,"2018-11-19 23:02:22",10.307
2298898,"Yusuke Hosoi","2018-11-19 23:02:54",1.356
2162730,kojimar,"2018-11-19 23:20:01",1.120
2378593,CS342u1608035,"2018-11-19 23:21:21",2.860
2396631,ggsddu,"2018-11-19 23:33:09",1.098
2336669,DS420_Galileo's_Gala,"2018-11-20 00:05:10",7.250
2178377,Li-Der,"2018-11-20 00:07:19",0.894
2162138,NxGTR,"2018-11-20 00:32:54",1.117
2267809,DS420_PandaPlayers,"2018-11-20 00:34:23",1.110
2261360,DS420-GRJT,"2018-11-20 00:52:30",1.417
2328834,baba-horse,"2018-11-20 01:14:06",1.086
2162437,"Chia-Ta Tsai","2018-11-20 01:52:28",1.085
2369138,CS3421615413,"2018-11-20 01:57:16",5.784
2286657,"John Gao","2018-11-20 02:17:57",2.640
2279840,Alexpartisan,"2018-11-20 02:26:22",1.054
2173050,"Suraj kumar","2018-11-20 02:31:37",1.193
2296981,Ruiyang,"2018-11-20 02:32:04",1.916
2286657,"John Gao","2018-11-20 02:37:34",1.425
2187279,"Xi Zhou","2018-11-20 02:41:27",1.080
2175702,h・_・h,"2018-11-20 03:33:55",1.141
2267790,rmmg,"2018-11-20 04:08:02",1.068
2237372,"Go Spartans!","2018-11-20 05:26:05",1.000
2305011,"Maksim Vlasenko","2018-11-20 05:48:55",1.134
2340643,GimenezUrbieta,"2018-11-20 05:55:22",1.120
2279840,Alexpartisan,"2018-11-20 05:55:41",1.022
2167940,mezoganet,"2018-11-20 06:12:10",1.087
2164459,saya,"2018-11-20 06:34:02",1.120
2305011,"Maksim Vlasenko","2018-11-20 06:37:19",1.101
2256501,"Anton Afonin","2018-11-20 06:48:24",1.135
2242886,spbforce,"2018-11-20 07:03:44",1.069
2379782,"Vincent Larmet","2018-11-20 07:18:59",2.941
2163617,"Mathurin Aché","2018-11-20 07:38:39",1.097
2165441,Marek,"2018-11-20 07:50:29",1.120
2405756,WilhelmWedernikow,"2018-11-20 07:52:13",1.131
2396631,ggsddu,"2018-11-20 08:14:33",1.093
2183615,"Vitaly Pavlov","2018-11-20 08:22:11",1.040
2237545,Helgi,"2018-11-20 08:33:39",0.928
2396631,ggsddu,"2018-11-20 08:43:51",1.066
2379782,"Vincent Larmet","2018-11-20 08:44:57",1.536
2206095,SwingingOnAStar,"2018-11-20 08:56:09",0.981
2274926,Scirpus,"2018-11-20 08:57:49",0.942
2263049,ebudia,"2018-11-20 09:18:57",1.101
2248691,chmtomasz,"2018-11-20 09:21:19",1.074
2197432,"Daniele Bellani","2018-11-20 09:24:39",1.072
2396708,tkm2261,"2018-11-20 09:27:27",2.943
2263049,ebudia,"2018-11-20 09:28:59",1.093
2410634,Li_peng_hui,"2018-11-20 09:29:09",32.553
2335437,Sophie,"2018-11-20 09:34:34",1.128
2335437,Sophie,"2018-11-20 09:38:53",1.127
2229469,AstroFun,"2018-11-20 09:49:53",1.016
2248691,chmtomasz,"2018-11-20 09:59:34",1.074
2172369,"Three Musketeers","2018-11-20 10:19:45",0.888
2392946,"shinji suzuki","2018-11-20 10:24:32",1.139
2180333,yuki,"2018-11-20 10:30:33",1.109
2285501,physyuki,"2018-11-20 10:30:39",1.099
2277099,A.Spct,"2018-11-20 10:34:35",1.113
2197432,"Daniele Bellani","2018-11-20 10:36:51",1.064
2164862,"Arthur  Llau","2018-11-20 10:38:31",1.124
2173892,Diogo,"2018-11-20 10:41:15",1.152
2233096,Yoshoku,"2018-11-20 10:45:37",1.088
2246407,"Bruno Vilela","2018-11-20 10:53:39",1.131
2246407,"Bruno Vilela","2018-11-20 11:17:50",1.131
2187279,"Xi Zhou","2018-11-20 11:32:23",1.078
2253448,"Nikita Kozodoi","2018-11-20 11:33:30",0.982
2271125,Glukhove,"2018-11-20 11:44:24",1.079
2266442,"Stardust Crusaders","2018-11-20 11:50:28",0.967
2229469,AstroFun,"2018-11-20 12:52:29",1.016
2302484,Yuta,"2018-11-20 13:08:59",1.121
2302980,raddar,"2018-11-20 13:22:17",0.976
2266934,"Bhaskar Khubchandani","2018-11-20 13:37:14",1.037
2162437,"Chia-Ta Tsai","2018-11-20 13:44:26",1.080
2266934,"Bhaskar Khubchandani","2018-11-20 13:48:04",1.037
2340827,CS3421610710,"2018-11-20 14:08:38",1.499
2231781,semeridan,"2018-11-20 14:51:10",1.154
2162730,kojimar,"2018-11-20 14:52:35",1.120
2249613,"Ground Control To","2018-11-20 14:57:56",0.977
2231781,semeridan,"2018-11-20 14:58:08",1.150
2326113,Asuka,"2018-11-20 15:01:48",1.120
2252957,SimonChen,"2018-11-20 15:05:28",0.928
2327726,ysdtsy,"2018-11-20 15:08:48",1.116
2167940,mezoganet,"2018-11-20 15:11:38",1.087
2385569,Shudai,"2018-11-20 15:14:38",1.012
2394009,PeterSorensen,"2018-11-20 15:25:43",1.118
2231781,semeridan,"2018-11-20 15:27:53",1.131
2205323,Bo,"2018-11-20 15:29:59",1.135
2167940,mezoganet,"2018-11-20 15:45:24",1.080
2237821,"Space Case","2018-11-20 15:48:19",1.080
2252957,SimonChen,"2018-11-20 15:49:07",0.926
2242886,spbforce,"2018-11-20 15:50:36",1.066
2162370,Lathwal,"2018-11-20 15:53:01",1.080
2167940,mezoganet,"2018-11-20 15:54:53",1.070
2283121,"Bryan Arnold","2018-11-20 16:03:11",1.120
2305063,"Manuel Campos","2018-11-20 16:35:00",1.049
2370188,tsakaiba,"2018-11-20 16:44:40",6.200
2319170,"Core Collapse","2018-11-20 16:46:39",1.070
2263709,"Alex Schiaucu","2018-11-20 17:13:04",1.669
2237372,"Go Spartans!","2018-11-20 17:13:54",0.977
2231781,semeridan,"2018-11-20 17:14:03",1.114
2253448,"Nikita Kozodoi","2018-11-20 17:19:25",0.979
2162189,Xiang,"2018-11-20 17:24:27",0.957
2162116,MACHO,"2018-11-20 17:27:38",1.004
2162189,Xiang,"2018-11-20 17:47:22",0.944
2396418,CS342u1606521,"2018-11-20 17:51:23",5.983
2164862,"Arthur  Llau","2018-11-20 18:07:49",1.110
2325475,DS420_DatasRUs,"2018-11-20 18:15:50",29.204
2162189,Xiang,"2018-11-20 18:26:34",0.942
2330052,Banko,"2018-11-20 18:34:27",1.095
2162189,Xiang,"2018-11-20 18:35:06",0.942
2313308,kaerururu,"2018-11-20 18:36:32",1.038
2394009,PeterSorensen,"2018-11-20 18:49:32",1.110
2181238,spiec,"2018-11-20 18:49:37",1.079
2165441,Marek,"2018-11-20 18:51:31",1.113
2318077,ilya,"2018-11-20 19:17:42",5.243
2163617,"Mathurin Aché","2018-11-20 19:24:54",1.075
2162116,MACHO,"2018-11-20 19:50:43",0.992
2331655,L022,"2018-11-20 20:07:55",1.099
2385559,cs342u1620041,"2018-11-20 20:11:22",15.490
2318077,ilya,"2018-11-20 20:19:49",5.228
2166996,"[ods.ai] il_buono","2018-11-20 20:27:22",1.044
2237372,"Go Spartans!","2018-11-20 20:29:21",0.971
2295238,SumatoSoft,"2018-11-20 20:30:08",1.080
2166996,"[ods.ai] il_buono","2018-11-20 20:35:15",1.044
2249613,"Ground Control To","2018-11-20 20:49:44",0.963
2246774,"Eric Sonnen","2018-11-20 20:55:25",9.721
2380516,"Alex Motoc","2018-11-20 21:21:38",1.595
2396708,tkm2261,"2018-11-20 21:32:25",2.939
2193602,micstan,"2018-11-20 21:52:29",5.365
2174469,"Belinda Trotta","2018-11-20 21:54:34",0.910
2174639,SilverTop,"2018-11-20 21:55:05",1.817
2174639,SilverTop,"2018-11-20 21:59:59",1.804
2302484,Yuta,"2018-11-20 22:15:24",1.108
2302484,Yuta,"2018-11-20 22:29:12",1.096
2197432,"Daniele Bellani","2018-11-20 22:39:59",1.042
2164862,"Arthur  Llau","2018-11-20 22:41:37",1.079
2394009,PeterSorensen,"2018-11-20 22:51:14",1.080
2326113,Asuka,"2018-11-20 22:54:36",1.080
2162730,kojimar,"2018-11-20 22:56:55",1.080
2356401,mhiro2,"2018-11-20 23:11:12",1.050
