TeamId,TeamName,SubmissionDate,Score
2019581,LDMTWO,"2018-11-07 16:06:23",0.69998
2264785,Kereat,"2018-11-07 16:16:26",0.69998
1936203,"Kohei & tito","2018-11-07 16:21:58",0.74435
2348597,Godfather,"2018-11-07 16:24:29",0.69998
2300650,harshml,"2018-11-07 16:25:48",0.64975
2048072,Giba,"2018-11-07 16:27:03",0.69836
1960693,YaG320,"2018-11-07 16:35:41",0.73789
2294106,bangda,"2018-11-07 16:38:13",0.72523
2282722,"Alexandre Dehlavi","2018-11-07 17:02:28",0.52289
2228245,"Aleksandr Mityakov","2018-11-07 17:23:52",0.71647
1979658,Komaki,"2018-11-07 17:30:26",0.68862
1936510,gsadhas,"2018-11-07 17:42:53",0.66476
1942506,"Kostia Shysh","2018-11-07 17:43:01",0.52090
2014819,RomRoc,"2018-11-07 17:47:26",0.70054
2048072,Giba,"2018-11-07 17:56:35",0.70280
2342251,"Nat Bel ML Fun","2018-11-07 18:10:50",0.69998
2021610,Airboss,"2018-11-07 18:12:21",0.73840
2264926,eigenvector,"2018-11-07 18:15:05",0.72623
2342940,"Anton Loss","2018-11-07 18:15:24",0.58310
2124336,amigd23,"2018-11-07 18:17:01",0.71657
1944798,btk1,"2018-11-07 18:19:28",0.72506
2281087,momi64,"2018-11-07 18:20:13",0.44971
1936077,"[ods.ai] n01z3","2018-11-07 18:37:31",0.72195
2019705,"Jixing Yao","2018-11-07 19:17:19",0.69998
2124336,amigd23,"2018-11-07 19:18:08",0.71733
1958293,andrekos,"2018-11-07 19:22:38",0.73138
2096407,Fadhli,"2018-11-07 19:46:58",0.69998
1958293,andrekos,"2018-11-07 19:59:12",0.73172
2265424,"Thian Liang","2018-11-07 20:00:03",0.61299
1996954,"Artur Fattakhov (MIPT DIHT)","2018-11-07 20:20:53",0.67016
1953764,alijs,"2018-11-07 20:34:30",0.69998
2079618,AloshkaD,"2018-11-07 20:37:47",0.55311
2341331,"Jun Wong","2018-11-07 20:45:39",0.52090
1936077,"[ods.ai] n01z3","2018-11-07 20:53:08",0.72312
1938161,"Luv Singh","2018-11-07 20:53:11",0.65606
1936522,Rayo,"2018-11-07 20:59:17",0.20240
2224446,Whydah,"2018-11-07 21:02:31",0.68810
2224446,Whydah,"2018-11-07 21:03:50",0.69025
2079618,AloshkaD,"2018-11-07 21:12:08",0.58705
2084427,ActEcon,"2018-11-07 21:14:06",0.70951
2267105,"[ods.ai] Scizzzo","2018-11-07 21:21:38",0.72128
2267105,"[ods.ai] Scizzzo","2018-11-07 21:31:07",0.72131
2238229,Andre,"2018-11-07 21:41:51",0.66495
2079618,AloshkaD,"2018-11-07 21:43:13",0.61897
1982363,"AbdulWahab Kabani","2018-11-07 21:45:19",0.00000
2000916,JunYu,"2018-11-07 21:45:42",0.43615
2000364,"Philip Popien","2018-11-07 22:10:57",0.62329
1948518,ɴicoʟɑsʜeʀʀan,"2018-11-07 22:26:48",0.69998
2038225,"YUNFEI DUAN","2018-11-07 22:29:47",0.73362
2267105,"[ods.ai] Scizzzo","2018-11-07 22:34:09",0.72195
2310243,k$$$,"2018-11-07 22:37:56",0.52045
2251483,noenzyme,"2018-11-07 22:40:08",0.66245
1959413,"Iafoss & trian2018 & phun","2018-11-07 22:42:37",0.75418
2048072,Giba,"2018-11-07 22:56:29",0.71298
2310243,k$$$,"2018-11-07 23:04:25",0.62420
1943133,은주니(ttagu99),"2018-11-07 23:07:20",0.68874
1973096,SeoungSeonJeon,"2018-11-07 23:18:28",0.71135
1964113,KDTrey5,"2018-11-07 23:31:21",0.47607
2045508,"Jeremy Castle","2018-11-07 23:40:04",0.52090
2332989,swasnik,"2018-11-07 23:44:38",0.68256
2194518,Yassar,"2018-11-07 23:58:51",0.33446
2198903,cynicsss,"2018-11-08 00:24:41",0.52112
2180092,HarryQuake,"2018-11-08 00:30:10",0.69998
2079618,AloshkaD,"2018-11-08 00:43:05",0.61924
2215189,"Avinash Anand","2018-11-08 00:45:15",0.69998
1936798,tirdadn,"2018-11-08 00:52:59",0.56232
2047420,bmci,"2018-11-08 00:56:05",0.73016
2047420,bmci,"2018-11-08 01:00:09",0.73223
2047420,bmci,"2018-11-08 01:04:00",0.73326
2060348,hxylol,"2018-11-08 01:23:52",0.61890
2253796,YS,"2018-11-08 01:24:07",0.71308
1943133,은주니(ttagu99),"2018-11-08 01:31:55",0.68909
1944798,btk1,"2018-11-08 01:36:48",0.72598
2140210,shishirranjan,"2018-11-08 02:32:16",0.72193
2253796,YS,"2018-11-08 02:39:44",0.71647
2011453,Route,"2018-11-08 02:46:47",0.72327
1985066,TreeNewBee,"2018-11-08 02:49:31",0.72983
1985066,TreeNewBee,"2018-11-08 03:09:11",0.73563
2268949,"[ods.ai] ez bronze","2018-11-08 03:16:45",0.72988
1937731,outrunner,"2018-11-08 03:19:57",0.70094
1937731,outrunner,"2018-11-08 03:26:08",0.70208
1937731,outrunner,"2018-11-08 03:27:23",0.70242
1943133,은주니(ttagu99),"2018-11-08 04:25:09",0.69078
2284009,joneslxj,"2018-11-08 04:29:48",0.71257
2236832,"[ods.ai] ess","2018-11-08 04:35:06",0.73781
2326228,"eric ching","2018-11-08 04:44:12",0.70564
1938530,EkbTeam,"2018-11-08 04:53:46",0.69066
2311168,guzi,"2018-11-08 04:59:48",0.67480
2019327,donP,"2018-11-08 05:03:55",0.72863
2248502,Fizpok,"2018-11-08 05:28:47",0.14878
1943364,GoToBack,"2018-11-08 05:44:44",0.74147
1974759,杨超越粉丝团,"2018-11-08 05:51:02",0.72459
2011453,Route,"2018-11-08 06:01:52",0.72621
2311168,guzi,"2018-11-08 06:03:28",0.67813
1936522,Rayo,"2018-11-08 06:11:19",0.42114
2003201,Jone,"2018-11-08 06:13:40",0.69998
2311168,guzi,"2018-11-08 06:15:58",0.69720
2011453,Route,"2018-11-08 06:27:40",0.72708
2052454,"Kartik Godawat","2018-11-08 06:32:48",0.60121
2052454,"Kartik Godawat","2018-11-08 06:36:49",0.69998
2288829,aaon22357,"2018-11-08 06:42:19",0.72601
1944456,"Riccardo Gallina","2018-11-08 07:14:58",0.69998
1938430,"Alexander Veysov","2018-11-08 07:15:06",0.73863
2136410,"Daniil Fishman","2018-11-08 07:23:12",0.00000
2136410,"Daniil Fishman","2018-11-08 07:26:56",0.62803
2136410,"Daniil Fishman","2018-11-08 07:29:26",0.69998
2288829,aaon22357,"2018-11-08 07:47:22",0.72796
2039346,Cocoxili,"2018-11-08 07:58:30",0.72522
2019581,LDMTWO,"2018-11-08 08:05:06",0.70049
2288829,aaon22357,"2018-11-08 08:07:28",0.72830
1944742,denisdmitriev,"2018-11-08 08:16:29",0.54507
1960669,ChinaAndGermany,"2018-11-08 08:22:51",0.74742
1937752,"Tian Xi","2018-11-08 08:27:17",0.73265
2224446,Whydah,"2018-11-08 08:32:22",0.70446
2026133,vivekkumar,"2018-11-08 08:47:07",0.70438
1939113,"banana steak","2018-11-08 08:57:32",0.62803
1943364,GoToBack,"2018-11-08 09:07:21",0.74290
1960693,YaG320,"2018-11-08 09:09:58",0.73794
1960669,ChinaAndGermany,"2018-11-08 09:14:37",0.74779
2253796,YS,"2018-11-08 10:20:47",0.72021
2035712,"Andres Bell","2018-11-08 10:27:22",0.68934
2035712,"Andres Bell","2018-11-08 10:41:38",0.69610
2019646,mingmingdiii,"2018-11-08 10:41:51",0.73749
1944771,rwijma,"2018-11-08 11:08:21",0.52090
1939293,nodalpoints,"2018-11-08 11:09:02",0.71540
1943364,GoToBack,"2018-11-08 11:14:05",0.74342
2006971,"Atikur Rahman","2018-11-08 11:16:08",0.71097
1943364,GoToBack,"2018-11-08 11:18:49",0.74360
1989267,maker,"2018-11-08 11:33:24",0.56249
2326228,"eric ching","2018-11-08 11:34:53",0.71112
2083542,"Aleksandar Milosavljevic","2018-11-08 11:59:24",0.64453
2275873,HighGradeToppo,"2018-11-08 12:25:20",0.73946
2335298,jk,"2018-11-08 12:42:34",0.61436
1939129,Master,"2018-11-08 12:50:14",0.14784
1985066,TreeNewBee,"2018-11-08 12:58:14",0.73894
2014644,ShineHx,"2018-11-08 13:12:17",0.67703
2249460,"Franz Hell","2018-11-08 13:12:46",0.49813
2336556,"Masaki Okauchi","2018-11-08 13:22:22",0.53583
2265424,"Thian Liang","2018-11-08 13:30:00",0.66112
2303534,johnnyjana730,"2018-11-08 13:33:17",0.66230
1938530,EkbTeam,"2018-11-08 13:34:39",0.70285
1936575,"Igor Praznik","2018-11-08 13:37:09",0.74657
2280564,greaaaaaatlog,"2018-11-08 13:39:57",0.34463
2280564,greaaaaaatlog,"2018-11-08 13:46:42",0.44406
2163182,IYRWI,"2018-11-08 13:49:43",0.69998
1936960,"Miguel Pinto","2018-11-08 13:50:23",0.68453
2035712,"Andres Bell","2018-11-08 13:51:55",0.69643
1938859,AlexTru,"2018-11-08 13:57:23",0.68271
1945951,Tenich,"2018-11-08 14:04:17",0.67888
1945951,Tenich,"2018-11-08 14:05:37",0.69998
2191768,sergem,"2018-11-08 14:45:18",0.55637
2288829,aaon22357,"2018-11-08 14:55:23",0.72898
2043460,"[Eversec] Apocalypse Lab 天机实验室","2018-11-08 14:59:12",0.73040
2102720,Sophie,"2018-11-08 15:00:10",0.61492
2315175,"Private Leaderboard is dramatic","2018-11-08 15:04:34",0.72420
2288829,aaon22357,"2018-11-08 15:24:32",0.72943
2080940,DavidGbodiOdaibo,"2018-11-08 15:27:16",0.74022
2326202,11pm,"2018-11-08 15:36:38",0.71744
2035712,"Andres Bell","2018-11-08 15:38:43",0.69683
1939293,nodalpoints,"2018-11-08 15:40:18",0.72120
2356610,"Andrey Lukashenkov","2018-11-08 15:56:55",0.52431
1938530,EkbTeam,"2018-11-08 16:08:27",0.70768
1936158,kvigly,"2018-11-08 16:12:54",0.70758
1939293,nodalpoints,"2018-11-08 16:17:21",0.72242
2356610,"Andrey Lukashenkov","2018-11-08 16:18:18",0.69998
1939293,nodalpoints,"2018-11-08 16:21:26",0.72280
2310243,k$$$,"2018-11-08 16:23:57",0.62697
2026133,vivekkumar,"2018-11-08 16:37:11",0.70586
2043460,"[Eversec] Apocalypse Lab 天机实验室","2018-11-08 16:55:01",0.73126
2035712,"Andres Bell","2018-11-08 16:59:53",0.69685
2124336,amigd23,"2018-11-08 17:29:48",0.72036
1979658,Komaki,"2018-11-08 17:48:49",0.69184
2006971,"Atikur Rahman","2018-11-08 17:51:53",0.71584
2019581,LDMTWO,"2018-11-08 18:03:28",0.70191
2192239,"David Silva","2018-11-08 18:21:28",0.00000
2192239,"David Silva","2018-11-08 18:22:54",0.52090
2124336,amigd23,"2018-11-08 19:01:09",0.72064
1950656,"[ods.ai] topcoders","2018-11-08 19:07:12",0.74255
2320116,bo9z,"2018-11-08 19:11:01",0.54440
1950656,"[ods.ai] topcoders","2018-11-08 19:11:43",0.74635
1950656,"[ods.ai] topcoders","2018-11-08 19:15:33",0.74773
1996954,"Artur Fattakhov (MIPT DIHT)","2018-11-08 19:21:18",0.67662
2013958,"[attention heads]","2018-11-08 19:24:13",0.73446
1940541,"Dance Revolution","2018-11-08 19:30:36",0.64003
2008445,Lasteg,"2018-11-08 19:39:24",0.65606
1944431,BDataKnowmad,"2018-11-08 20:18:46",0.70950
2045508,"Jeremy Castle","2018-11-08 20:21:27",0.60828
2091459,DeepPurple,"2018-11-08 20:38:08",0.60271
1990224,JT.W,"2018-11-08 20:45:44",0.49072
1936077,"[ods.ai] n01z3","2018-11-08 20:49:47",0.72346
2013958,"[attention heads]","2018-11-08 20:56:11",0.74069
1936508,TooСan,"2018-11-08 21:01:41",0.56758
1940541,"Dance Revolution","2018-11-08 21:23:52",0.71494
2191768,sergem,"2018-11-08 21:41:55",0.59645
2091459,DeepPurple,"2018-11-08 21:42:19",0.61230
2267105,"[ods.ai] Scizzzo","2018-11-08 21:52:06",0.72314
1936203,"Kohei & tito","2018-11-08 21:52:24",0.74560
1950410,"YIANG ZHENG","2018-11-08 22:03:30",0.62529
1946037,GeoAlert,"2018-11-08 22:04:27",0.73194
2277972,"Ship Happens","2018-11-08 22:20:07",0.72633
1936077,"[ods.ai] n01z3","2018-11-08 22:23:51",0.72816
1936203,"Kohei & tito","2018-11-08 22:33:39",0.74583
1959413,"Iafoss & trian2018 & phun","2018-11-08 22:40:58",0.75480
2000051,neibyr,"2018-11-08 22:47:39",0.60417
2005737,"Kensho Mosaic","2018-11-08 22:59:57",0.74850
2005737,"Kensho Mosaic","2018-11-08 23:05:56",0.74863
1946037,GeoAlert,"2018-11-08 23:08:20",0.73307
2000364,"Philip Popien","2018-11-08 23:11:42",0.65792
1946037,GeoAlert,"2018-11-08 23:14:50",0.73410
2013958,"[attention heads]","2018-11-08 23:19:37",0.74163
2000364,"Philip Popien","2018-11-08 23:24:16",0.67378
2276446,roymond,"2018-11-08 23:24:48",0.52090
2282706,"Sergey Zhitansky","2018-11-08 23:40:09",0.64455
2191768,sergem,"2018-11-08 23:49:39",0.68249
1959413,"Iafoss & trian2018 & phun","2018-11-08 23:53:59",0.75489
2017096,LM_GFS,"2018-11-09 00:04:00",0.71784
2261103,folal537,"2018-11-09 00:20:49",0.52090
2277972,"Ship Happens","2018-11-09 00:39:28",0.72633
2253796,YS,"2018-11-09 00:42:01",0.72124
2019327,donP,"2018-11-09 00:46:39",0.73100
2055051,A.Assklou,"2018-11-09 00:55:43",0.69998
1944332,xiaohu,"2018-11-09 01:17:35",0.65611
1964494,"Kishore M","2018-11-09 02:00:45",0.60121
2014644,ShineHx,"2018-11-09 02:15:00",0.67768
2026133,vivekkumar,"2018-11-09 02:15:28",0.71790
1944332,xiaohu,"2018-11-09 02:24:18",0.68323
1938006,Random_prediction,"2018-11-09 02:28:23",0.71905
1944332,xiaohu,"2018-11-09 02:29:45",0.68775
2284670,I.O.,"2018-11-09 02:31:03",0.72461
2006971,"Atikur Rahman","2018-11-09 02:41:57",0.71601
2025390,OLDPAN,"2018-11-09 02:45:44",0.71037
2038225,"YUNFEI DUAN","2018-11-09 03:02:28",0.73537
2043460,"[Eversec] Apocalypse Lab 天机实验室","2018-11-09 03:13:17",0.73151
2025390,OLDPAN,"2018-11-09 03:17:05",0.71227
2341380,soowhanpark,"2018-11-09 03:23:49",0.00000
2341380,soowhanpark,"2018-11-09 03:31:04",0.52090
1958943,"[ods.ai] Vladimir Iglovikov","2018-11-09 03:36:01",0.56100
2006971,"Atikur Rahman","2018-11-09 03:41:31",0.72253
2326202,11pm,"2018-11-09 03:45:08",0.72244
1961999,sandy1112,"2018-11-09 03:57:32",0.70784
2038225,"YUNFEI DUAN","2018-11-09 04:01:43",0.73575
2025390,OLDPAN,"2018-11-09 04:15:16",0.71707
1938859,AlexTru,"2018-11-09 04:16:26",0.68481
2284015,onooooo,"2018-11-09 04:17:58",0.55046
2294174,vinmuk,"2018-11-09 04:25:23",0.62543
2294174,vinmuk,"2018-11-09 04:27:18",0.62803
2294174,vinmuk,"2018-11-09 04:33:22",0.69998
2019646,mingmingdiii,"2018-11-09 05:13:21",0.74215
2047420,bmci,"2018-11-09 05:36:09",0.73383
1938773,Bhupinder,"2018-11-09 05:46:48",0.59716
2359487,shinson,"2018-11-09 05:48:32",0.60121
2255016,"Balaji Balasubramanian","2018-11-09 06:05:43",0.68981
2026133,vivekkumar,"2018-11-09 06:18:51",0.72110
1936508,TooСan,"2018-11-09 06:23:03",0.71891
2255016,"Balaji Balasubramanian","2018-11-09 06:30:40",0.69998
2295630,优秀是一种习惯,"2018-11-09 06:44:04",0.66628
1949503,chalex,"2018-11-09 06:49:18",0.72870
1938859,AlexTru,"2018-11-09 07:15:52",0.68582
1938859,AlexTru,"2018-11-09 07:17:40",0.68994
1938859,AlexTru,"2018-11-09 07:18:47",0.69241
1944191,Smile,"2018-11-09 07:23:24",0.51696
2038225,"YUNFEI DUAN","2018-11-09 07:38:51",0.73581
1936508,TooСan,"2018-11-09 07:39:22",0.72320
2264491,"Rui Zhang","2018-11-09 07:53:47",0.69998
1938773,Bhupinder,"2018-11-09 07:59:35",0.60882
1939560,FlavienGelineau,"2018-11-09 08:01:18",0.60121
2038564,"Kyu Sam Oh","2018-11-09 08:17:54",0.00903
2046777,"Toshiyuki Sakai","2018-11-09 08:24:00",0.71076
2046777,"Toshiyuki Sakai","2018-11-09 08:24:49",0.71347
2283742,prow,"2018-11-09 08:36:27",0.51638
2283742,prow,"2018-11-09 08:50:15",0.60121
2283742,prow,"2018-11-09 09:00:38",0.69998
1936508,TooСan,"2018-11-09 09:05:42",0.73437
2311168,guzi,"2018-11-09 09:11:01",0.70441
1943364,GoToBack,"2018-11-09 09:29:33",0.74377
1936575,"Igor Praznik","2018-11-09 09:34:16",0.74833
1946864,"Leonid Kozinkin","2018-11-09 09:35:41",0.27005
2043460,"[Eversec] Apocalypse Lab 天机实验室","2018-11-09 09:55:46",0.73334
1943133,은주니(ttagu99),"2018-11-09 10:06:16",0.70234
2091459,DeepPurple,"2018-11-09 10:09:20",0.63410
1936077,"[ods.ai] n01z3","2018-11-09 10:23:48",0.72877
1988841,"Vladimir Larin","2018-11-09 10:36:35",0.69998
1971393,ANOVA,"2018-11-09 10:40:37",0.20906
1939775,See&Edu,"2018-11-09 11:13:14",0.74286
1939744,"Mark Peng","2018-11-09 11:29:33",0.71063
2038990,Oki,"2018-11-09 11:46:10",0.70288
1940530,"Eugene Khvedchenya","2018-11-09 12:17:35",0.67514
1946864,"Leonid Kozinkin","2018-11-09 12:31:04",0.51751
2288765,MAK,"2018-11-09 12:35:36",0.71220
2017803,WispZero,"2018-11-09 13:06:40",0.69998
2300650,harshml,"2018-11-09 13:11:10",0.65053
2037024,"Soonhwan Kwon","2018-11-09 13:15:10",0.74624
2341221,karatekid1232,"2018-11-09 13:21:37",0.43968
1937022,"Paul H","2018-11-09 13:24:03",0.49039
1939293,nodalpoints,"2018-11-09 13:32:32",0.72800
2039420,NetMist,"2018-11-09 13:33:43",0.63419
2341152,Rinapas,"2018-11-09 13:35:13",0.70054
2052454,"Kartik Godawat","2018-11-09 13:37:53",0.70206
2080940,DavidGbodiOdaibo,"2018-11-09 13:39:15",0.74164
1945567,Shake,"2018-11-09 13:41:33",0.74153
1949789,"Wang Dongwei","2018-11-09 13:41:48",0.52564
2342928,"Talent  smith","2018-11-09 13:43:49",0.39448
2057847,"Stanisław Giziński","2018-11-09 13:45:21",0.67336
2342928,"Talent  smith","2018-11-09 13:46:16",0.50734
2294701,菜,"2018-11-09 13:48:05",0.71001
2052454,"Kartik Godawat","2018-11-09 14:01:25",0.70788
2257590,voyage,"2018-11-09 14:03:50",0.72334
2257590,voyage,"2018-11-09 14:07:52",0.72389
2288765,MAK,"2018-11-09 14:23:08",0.71510
2307796,"Vlad Krylov","2018-11-09 14:38:29",0.68772
2326228,"eric ching","2018-11-09 14:47:49",0.71598
2294106,bangda,"2018-11-09 14:52:31",0.72588
2163336,AIA,"2018-11-09 14:57:12",0.73050
2267592,"Moritz Woermann","2018-11-09 14:58:09",0.35706
2039420,NetMist,"2018-11-09 15:04:37",0.63882
2288765,MAK,"2018-11-09 15:12:55",0.71897
2326202,11pm,"2018-11-09 15:26:25",0.72259
2257590,voyage,"2018-11-09 15:33:07",0.72447
2288765,MAK,"2018-11-09 15:35:49",0.72055
1971393,ANOVA,"2018-11-09 15:37:32",0.48476
1944742,denisdmitriev,"2018-11-09 15:38:44",0.66315
1936203,"Kohei & tito","2018-11-09 15:48:34",0.74683
2224446,Whydah,"2018-11-09 16:03:24",0.70551
1973096,SeoungSeonJeon,"2018-11-09 16:05:09",0.71172
2275828,"LP Cheung","2018-11-09 16:05:54",0.71901
2124336,amigd23,"2018-11-09 16:07:53",0.72196
2324252,zzzzzzhu,"2018-11-09 16:19:16",0.49222
2308154,chakshugarg,"2018-11-09 16:19:30",0.61492
1936441,Mxdbld,"2018-11-09 16:39:46",0.73451
1960669,ChinaAndGermany,"2018-11-09 16:39:50",0.75236
2288829,aaon22357,"2018-11-09 16:40:40",0.73056
1990224,JT.W,"2018-11-09 16:40:41",0.52090
2348808,xyz,"2018-11-09 16:49:28",0.67882
2254558,REJA,"2018-11-09 16:55:01",0.72144
2348808,xyz,"2018-11-09 16:59:41",0.68713
2272982,"Ning Jia","2018-11-09 17:05:59",0.66974
2267105,"[ods.ai] Scizzzo","2018-11-09 17:16:38",0.72400
2272982,"Ning Jia","2018-11-09 17:17:34",0.66977
2074690,"chris padwick","2018-11-09 17:17:35",0.59071
2014819,RomRoc,"2018-11-09 17:33:36",0.70096
1958943,"[ods.ai] Vladimir Iglovikov","2018-11-09 17:34:10",0.69972
2324252,zzzzzzhu,"2018-11-09 17:50:02",0.49654
1950656,"[ods.ai] topcoders","2018-11-09 17:57:13",0.74810
2033636,"The Fellows Of The Ship","2018-11-09 17:57:39",0.72651
1950656,"[ods.ai] topcoders","2018-11-09 18:00:35",0.74811
2016983,gen_cv,"2018-11-09 18:22:03",0.51446
2267105,"[ods.ai] Scizzzo","2018-11-09 18:42:50",0.72647
2272982,"Ning Jia","2018-11-09 18:51:27",0.70267
1941067,"[ods.ai] the bus is in the air","2018-11-09 18:52:42",0.69998
2267105,"[ods.ai] Scizzzo","2018-11-09 18:53:39",0.72833
2236832,"[ods.ai] ess","2018-11-09 19:08:04",0.73786
2307796,"Vlad Krylov","2018-11-09 19:32:31",0.69765
2117359,"Cruising on the sea","2018-11-09 19:53:00",0.72905
1936077,"[ods.ai] n01z3","2018-11-09 20:05:16",0.73428
1936670,gavrand,"2018-11-09 20:39:05",0.70643
2323004,kcm,"2018-11-09 20:44:41",0.52090
2010038,skymapglobal.vn,"2018-11-09 20:59:16",0.73932
2010038,skymapglobal.vn,"2018-11-09 21:04:09",0.74042
2270851,"Marvin Chancán","2018-11-09 21:13:16",0.69998
2045508,"Jeremy Castle","2018-11-09 21:33:11",0.61272
2275873,HighGradeToppo,"2018-11-09 21:41:22",0.74062
1949725,YuanXu,"2018-11-09 21:58:48",0.71493
2332989,swasnik,"2018-11-09 22:11:02",0.71541
2130106,"Alexandr Kosolapov","2018-11-09 22:22:10",0.69998
2130106,"Alexandr Kosolapov","2018-11-09 22:34:04",0.69998
2000364,"Philip Popien","2018-11-09 22:34:24",0.68888
2064530,TeamY,"2018-11-09 22:40:41",0.70190
2000364,"Philip Popien","2018-11-09 22:48:13",0.68888
2017096,LM_GFS,"2018-11-09 22:56:20",0.71887
2000364,"Philip Popien","2018-11-09 22:58:56",0.69153
2013958,"[attention heads]","2018-11-09 22:59:19",0.74280
2000364,"Philip Popien","2018-11-09 23:03:34",0.69899
2080660,AAA+,"2018-11-09 23:06:01",0.67032
2021275,DataUser,"2018-11-09 23:40:34",0.48474
2117359,"Cruising on the sea","2018-11-09 23:46:11",0.73115
1982508,"Karamel Sutra","2018-11-10 00:00:23",0.72334
2102720,Sophie,"2018-11-10 00:01:16",0.69998
1936670,gavrand,"2018-11-10 00:01:59",0.71203
2037024,"Soonhwan Kwon","2018-11-10 00:04:55",0.74640
2011269,ns64,"2018-11-10 00:46:21",0.67166
1937497,"Michael Schwendeman","2018-11-10 01:37:53",0.45591
1937497,"Michael Schwendeman","2018-11-10 01:47:44",0.52741
1937497,"Michael Schwendeman","2018-11-10 02:12:30",0.56330
2034474,wanglang,"2018-11-10 02:23:30",0.72129
1961999,sandy1112,"2018-11-10 02:33:15",0.70806
1939744,"Mark Peng","2018-11-10 02:33:48",0.72005
1973096,SeoungSeonJeon,"2018-11-10 02:59:14",0.71842
2016983,gen_cv,"2018-11-10 02:59:23",0.51446
2257590,voyage,"2018-11-10 03:13:06",0.72728
2016006,Masoud,"2018-11-10 03:31:23",0.60121
2016006,Masoud,"2018-11-10 03:32:06",0.69998
2016006,Masoud,"2018-11-10 03:32:55",0.69998
2004050,JamesGoGo,"2018-11-10 03:50:10",0.72244
2315175,"Private Leaderboard is dramatic","2018-11-10 03:55:06",0.72589
1950651,AIFORCE,"2018-11-10 04:17:41",0.70840
2052454,"Kartik Godawat","2018-11-10 04:31:11",0.71379
2069882,"Martin Bonardi","2018-11-10 04:32:47",0.69998
1979658,Komaki,"2018-11-10 04:59:13",0.69922
2348808,xyz,"2018-11-10 05:26:23",0.70362
1938859,AlexTru,"2018-11-10 05:30:21",0.69302
1950651,AIFORCE,"2018-11-10 05:31:26",0.70938
2348808,xyz,"2018-11-10 05:31:30",0.70862
2344351,"Rohit Agarwal","2018-11-10 05:40:41",0.69998
1943389,spaceandthyme,"2018-11-10 05:42:47",0.70077
2332626,Bhupi,"2018-11-10 05:43:45",0.53191
2348808,xyz,"2018-11-10 06:07:43",0.71074
2271932,"Ankit Sati","2018-11-10 06:24:58",0.69998
1943364,GoToBack,"2018-11-10 06:29:40",0.74377
2303534,johnnyjana730,"2018-11-10 06:35:10",0.69084
2284009,joneslxj,"2018-11-10 06:41:52",0.71262
2231225,"Tomo Masuda","2018-11-10 06:42:54",0.69998
1945522,"Syota Ishizuka","2018-11-10 07:24:33",0.71356
2010038,skymapglobal.vn,"2018-11-10 07:25:24",0.74062
1974759,杨超越粉丝团,"2018-11-10 07:26:22",0.72891
2324252,zzzzzzhu,"2018-11-10 07:59:21",0.50447
1998171,"Karl Heyer","2018-11-10 08:33:50",0.72015
2043460,"[Eversec] Apocalypse Lab 天机实验室","2018-11-10 08:53:55",0.73571
2077741,kriya,"2018-11-10 09:06:11",0.51525
1979658,Komaki,"2018-11-10 09:18:32",0.70111
2254558,REJA,"2018-11-10 09:18:55",0.72286
