TeamId,TeamName,SubmissionDate,Score
2149107,MA,"2018-11-18 19:11:25",0.91141
2385234,Titus,"2018-11-18 19:22:56",0.70748
2331037,Ayaya,"2018-11-18 19:29:13",0.91451
2367103,"Ann Starovoyt","2018-11-18 19:29:49",0.75893
2403274,zeruuk2,"2018-11-18 19:30:46",0.59614
2403429,"Ayrat Gaskarov","2018-11-18 19:47:32",0.03924
2367103,"Ann Starovoyt","2018-11-18 19:56:17",0.76382
2402110,Shamaz,"2018-11-18 20:01:02",0.79927
2149278,"[ods.ai] Better Than Sex [dsmlkz]","2018-11-18 20:01:10",0.92815
2315737,"Sofia Tkachenko","2018-11-18 20:02:48",0.79036
2355966,"Mikhail Plakhov","2018-11-18 20:07:59",0.84988
2149278,"[ods.ai] Better Than Sex [dsmlkz]","2018-11-18 20:10:19",0.92859
2403494,vladislav2000,"2018-11-18 20:10:58",0.79855
2366429,Eduard_ldsad,"2018-11-18 20:14:39",0.79009
2403506,yudina.tatiana22@gmail.com,"2018-11-18 20:15:36",0.79498
2402846,"Nika Tokareva","2018-11-18 20:28:18",0.65398
2403274,zeruuk2,"2018-11-18 20:30:23",0.74221
2403506,yudina.tatiana22@gmail.com,"2018-11-18 20:32:55",0.80827
2403559,"Eduard Grigoryev","2018-11-18 20:38:28",0.78673
2149210,"[ods.ai] Tenich","2018-11-18 20:38:58",0.94567
2151452,"Gaurav Kumar","2018-11-18 20:39:39",0.91938
2398597,"Vladimir Osin","2018-11-18 20:40:41",0.90159
2398597,"Vladimir Osin","2018-11-18 20:42:04",0.90575
2402110,Shamaz,"2018-11-18 20:43:52",0.80805
2399527,"Mikhail Stepanov","2018-11-18 20:45:53",0.00551
2314674,"Dasha Sutormina","2018-11-18 20:46:55",0.80553
2204094,soulkwon,"2018-11-18 20:48:16",0.94203
2270441,"Tim Joseph","2018-11-18 20:50:58",0.93256
2374309,"Iana Lee","2018-11-18 21:07:38",0.57505
2162832,"Sujeeth S","2018-11-18 21:33:50",0.89258
2162832,"Sujeeth S","2018-11-18 21:35:28",0.90575
2254195,insti,"2018-11-18 21:46:13",0.00192
2243820,"Francesco Landolfi","2018-11-18 21:47:46",0.01110
2403429,"Ayrat Gaskarov","2018-11-18 21:55:53",0.58427
2184440,"Soonhwan Kwon","2018-11-18 22:10:40",0.92129
2226486,Florian,"2018-11-18 22:42:59",0.89340
2267740,"[ods.ai] Draw me if you can","2018-11-18 22:49:55",0.93155
2332986,"Miguel Pinto","2018-11-18 22:52:30",0.01046
2157005,AgilityAI,"2018-11-18 23:05:27",0.93190
2277843,"[ods.ai] resnet34","2018-11-18 23:22:17",0.94853
2263497,omallo,"2018-11-18 23:29:23",0.94033
2155656,七星坛诸葛祭风,"2018-11-18 23:30:07",0.94100
2184333,David.,"2018-11-19 00:01:23",0.94002
2332986,"Miguel Pinto","2018-11-19 00:06:50",0.78568
2153643,"🐸 Heng CherKeng","2018-11-19 00:24:02",0.94768
2213197,JuntaroMatsumoto,"2018-11-19 00:31:10",0.92328
2346722,"Kha Vo","2018-11-19 00:39:51",0.92518
2233696,"Araks Stepanyan","2018-11-19 00:46:52",0.92168
2227521,atom1231,"2018-11-19 00:59:03",0.93584
2233696,"Araks Stepanyan","2018-11-19 01:08:37",0.92343
2232186,mhiro2,"2018-11-19 01:08:46",0.92181
2339347,"venkat kalyan","2018-11-19 01:11:34",0.49562
2302006,impulsecorp,"2018-11-19 01:22:47",0.91052
2157005,AgilityAI,"2018-11-19 01:23:01",0.93278
2404235,"Tucker Bag","2018-11-19 01:24:30",0.77457
2404235,"Tucker Bag","2018-11-19 01:25:24",0.83583
2377466,"Dilapsky Li","2018-11-19 01:38:40",0.88324
2377466,"Dilapsky Li","2018-11-19 01:40:51",0.89587
2377466,"Dilapsky Li","2018-11-19 01:42:21",0.89643
2377466,"Dilapsky Li","2018-11-19 01:56:01",0.90181
2293824,ORNITORRINCO,"2018-11-19 01:56:05",0.94332
2157005,AgilityAI,"2018-11-19 02:03:15",0.93370
2393181,TerenceLiu,"2018-11-19 02:12:16",0.91092
2167103,qgs,"2018-11-19 02:36:05",0.92922
2253516,Souis,"2018-11-19 02:44:25",0.91102
2403429,"Ayrat Gaskarov","2018-11-19 03:04:38",0.63219
2365131,"Fiyero Leung","2018-11-19 03:30:25",0.92012
2296024,SacredGames,"2018-11-19 04:12:02",0.92389
2155656,七星坛诸葛祭风,"2018-11-19 04:12:54",0.94144
2275514,laol,"2018-11-19 04:47:35",0.91640
2174628,"Ankit Joshi","2018-11-19 05:39:34",0.91080
2156785,outrunner,"2018-11-19 05:47:43",0.95214
2404235,"Tucker Bag","2018-11-19 06:31:58",0.84444
2390672,"Gaël Le Lan","2018-11-19 06:32:04",0.86233
2389490,"Jakub Kala","2018-11-19 06:34:37",0.86889
2404235,"Tucker Bag","2018-11-19 06:36:28",0.90189
2388546,DavidGbodiOdaibo,"2018-11-19 06:49:50",0.92516
2293824,ORNITORRINCO,"2018-11-19 06:58:39",0.94371
2293824,ORNITORRINCO,"2018-11-19 07:09:09",0.94477
2267749,"Lazy Dudes","2018-11-19 07:12:16",0.93289
2155645,ritsu1228,"2018-11-19 07:16:49",0.91351
2331037,Ayaya,"2018-11-19 07:19:49",0.91643
2257031,PureMilk,"2018-11-19 07:29:15",0.91540
2403429,"Ayrat Gaskarov","2018-11-19 07:30:33",0.71377
2194263,"Makhmud Shaban","2018-11-19 08:13:21",0.93299
2267072,"Zhiyang Li","2018-11-19 08:23:20",0.91205
2280105,rookzeno,"2018-11-19 08:46:11",0.91992
2402846,"Nika Tokareva","2018-11-19 08:53:52",0.68986
2257031,PureMilk,"2018-11-19 08:54:14",0.91562
2267098,"YaGana Sheriff-Hussaini","2018-11-19 08:58:10",0.91910
2199330,"Kensuke Ueda","2018-11-19 08:58:12",0.91052
2289390,remidi,"2018-11-19 09:01:54",0.91346
2162405,[ka.kr]은주니&YouHan&CheonSeong,"2018-11-19 09:26:33",0.92879
2274683,"Praveen Adepu","2018-11-19 09:44:16",0.92480
2364188,DL_amateurs,"2018-11-19 10:17:25",0.91444
2149278,"[ods.ai] Better Than Sex [dsmlkz]","2018-11-19 10:17:52",0.93378
2389539,Rishi,"2018-11-19 10:25:41",0.32892
2164175,anopows,"2018-11-19 10:25:53",0.86865
2158795,radek,"2018-11-19 10:31:04",0.91288
2402846,"Nika Tokareva","2018-11-19 10:31:32",0.77329
2387278,Bishesh,"2018-11-19 10:40:31",0.90693
2280343,NakedKoala,"2018-11-19 10:46:54",0.83668
2365131,"Fiyero Leung","2018-11-19 10:49:26",0.92477
2365131,"Fiyero Leung","2018-11-19 10:50:31",0.92507
2441546,我好啦你呢。小老弟,"2018-11-19 10:50:49",0.93150
2155151,"wait what","2018-11-19 10:54:11",0.45125
2208597,"🐶 Labradoodle","2018-11-19 11:02:49",0.94979
2339347,"venkat kalyan","2018-11-19 11:16:15",0.52289
2354993,"Ilya Shevchenko","2018-11-19 11:28:29",0.85521
2398492,sneffort,"2018-11-19 11:29:50",0.89993
2150584,"Sungbin Choi","2018-11-19 11:38:40",0.90603
2150584,"Sungbin Choi","2018-11-19 11:43:58",0.91368
2156723,noypeban,"2018-11-19 11:47:25",0.74955
2238554,mingmingdiii,"2018-11-19 11:52:03",0.92316
2213197,JuntaroMatsumoto,"2018-11-19 12:02:47",0.92541
2186832,5hun,"2018-11-19 12:04:11",0.93436
2327013,"Peter Chervenski","2018-11-19 12:09:21",0.91190
2394303,diiscovery,"2018-11-19 12:36:47",0.76023
2406578,HUSTerGOGOGO,"2018-11-19 12:44:57",0.90575
2150584,"Sungbin Choi","2018-11-19 12:51:24",0.93153
2292135,"Adam Chang","2018-11-19 13:03:52",0.92438
2380010,"Demon Song","2018-11-19 13:19:19",0.74782
2335368,Mammouth,"2018-11-19 13:19:59",0.84878
2374309,"Iana Lee","2018-11-19 13:20:01",0.58440
2284868,"Leon chang","2018-11-19 13:21:16",0.92611
2280343,NakedKoala,"2018-11-19 13:32:48",0.88157
2174618,"draw me","2018-11-19 13:44:26",0.92851
2287431,QuanTran,"2018-11-19 13:46:28",0.87181
2374190,Sonya,"2018-11-19 13:48:05",0.78730
2162405,[ka.kr]은주니&YouHan&CheonSeong,"2018-11-19 13:57:25",0.93228
2150584,"Sungbin Choi","2018-11-19 13:58:08",0.93980
2402027,ditekunov,"2018-11-19 13:58:45",0.79956
2344973,"Dimitrij Tschodu","2018-11-19 14:05:34",0.75680
2238554,mingmingdiii,"2018-11-19 14:07:26",0.92386
2328656,Mltree,"2018-11-19 14:07:47",0.89895
2185061,ShwetaBaranwal,"2018-11-19 14:23:27",0.73022
2385471,efikaf,"2018-11-19 14:25:05",0.57250
2383517,Rogan,"2018-11-19 14:33:29",0.92590
2320640,"Benedikt Wagner","2018-11-19 14:47:07",0.77978
2213197,JuntaroMatsumoto,"2018-11-19 14:53:07",0.92543
2374309,"Iana Lee","2018-11-19 15:02:33",0.79045
2270977,KulishYurii,"2018-11-19 15:13:07",0.92575
2367103,"Ann Starovoyt","2018-11-19 15:19:06",0.76532
2343109,Seungvely,"2018-11-19 15:24:57",0.88908
2153360,"🇻🇳 Draw me a star","2018-11-19 15:35:39",0.95039
2175744,grantfrefg,"2018-11-19 15:38:41",0.91503
2332986,"Miguel Pinto","2018-11-19 15:42:04",0.82220
2335368,Mammouth,"2018-11-19 15:46:21",0.84954
2344973,"Dimitrij Tschodu","2018-11-19 15:53:18",0.84706
2374190,Sonya,"2018-11-19 16:01:52",0.80010
2407474,ianalee22,"2018-11-19 16:19:49",0.51726
2317194,"Dessin d’Enfant","2018-11-19 16:20:00",0.94711
2396198,"Artyom Kamensky","2018-11-19 16:21:44",0.00820
2265125,PhysWiz,"2018-11-19 16:31:22",0.87923
2267792,pipyton,"2018-11-19 16:36:04",0.84308
2213029,Adeline,"2018-11-19 16:36:19",0.66614
2399527,"Mikhail Stepanov","2018-11-19 16:42:59",0.74429
2314205,Shimanao,"2018-11-19 17:08:32",0.92047
2314205,Shimanao,"2018-11-19 17:11:51",0.92431
2167051,dimkorb,"2018-11-19 17:16:02",0.90575
2232946,@MM,"2018-11-19 17:36:16",0.85174
2232946,@MM,"2018-11-19 17:38:11",0.85179
2325384,"Timothy Man","2018-11-19 17:41:54",0.90609
2152595,"[ods.ai] Pablos","2018-11-19 17:49:47",0.94606
2396198,"Artyom Kamensky","2018-11-19 17:52:35",0.72713
2407474,ianalee22,"2018-11-19 18:00:07",0.81341
2152595,"[ods.ai] Pablos","2018-11-19 18:03:26",0.94729
2154866,"Zhenyue Zhu","2018-11-19 18:03:54",0.90575
2208597,"🐶 Labradoodle","2018-11-19 18:07:15",0.95012
2155149,"Vladimir Fomenko","2018-11-19 18:13:55",0.84608
2149976,Marek,"2018-11-19 18:20:53",0.90965
2152595,"[ods.ai] Pablos","2018-11-19 18:27:00",0.94942
2390672,"Gaël Le Lan","2018-11-19 18:31:45",0.87355
2238557,"Rob Torp","2018-11-19 18:35:21",0.90423
2155149,"Vladimir Fomenko","2018-11-19 18:44:42",0.84686
2155149,"Vladimir Fomenko","2018-11-19 18:45:26",0.84802
2236312,"[ods.ai] swaRm","2018-11-19 18:46:06",0.91028
2377058,lefloy,"2018-11-19 18:48:21",0.92357
2236312,"[ods.ai] swaRm","2018-11-19 18:58:26",0.91158
2395788,suslovaalexandraa,"2018-11-19 19:01:00",0.77988
2335368,Mammouth,"2018-11-19 19:06:00",0.84981
2351503,"Alexander Baranov","2018-11-19 19:19:36",0.90781
2342268,"YUNFEI DUAN","2018-11-19 19:27:09",0.91885
2204094,soulkwon,"2018-11-19 19:32:33",0.94322
2204094,soulkwon,"2018-11-19 19:32:58",0.94389
2396198,"Artyom Kamensky","2018-11-19 19:50:40",0.75459
2386904,"Ruthless Chipmunk","2018-11-19 19:59:48",0.83196
2149229,"Arthur  Llau","2018-11-19 20:01:12",0.90696
2398404,"Nik K","2018-11-19 20:01:57",0.90184
2150335,"[attention heads]","2018-11-19 20:58:20",0.89104
2341222,"Alex Yalunin","2018-11-19 21:15:45",0.92227
2266376,qqqq,"2018-11-19 21:35:10",0.93380
2266507,"Vitaly Portnoy","2018-11-19 21:38:38",0.90575
2380902,"Stacy Borisova","2018-11-19 21:40:51",0.77677
2282215,"Philip Popien","2018-11-19 21:59:39",0.93133
2154152,kotaro,"2018-11-19 23:06:51",0.59022
2184440,"Soonhwan Kwon","2018-11-19 23:07:29",0.92162
2263497,omallo,"2018-11-19 23:12:30",0.94100
2267792,pipyton,"2018-11-19 23:16:09",0.86441
2282215,"Philip Popien","2018-11-19 23:21:33",0.93728
2215953,"Adarsh Chavakula","2018-11-19 23:30:09",0.78766
2307307,bestfitting,"2018-11-19 23:36:48",0.94655
2272896,Explorers,"2018-11-19 23:40:53",0.90575
2184333,David.,"2018-11-19 23:55:09",0.94296
2395116,tkuanlun350,"2018-11-19 23:56:04",0.55152
2216028,DanBerman,"2018-11-20 00:08:56",0.92698
2368994,soulmachine,"2018-11-20 00:13:28",0.91589
2247323,kdaqlkgjnmaklvmnkankl,"2018-11-20 00:14:26",0.90964
2233696,"Araks Stepanyan","2018-11-20 00:18:05",0.92737
2386645,"Relaxing Cove","2018-11-20 01:17:48",0.68663
2156857,模型不够人数来凑,"2018-11-20 01:20:45",0.94829
2153684,nattochaduke,"2018-11-20 01:41:49",0.87756
2153684,nattochaduke,"2018-11-20 01:43:23",0.89454
2386904,"Ruthless Chipmunk","2018-11-20 02:02:24",0.85091
2385471,efikaf,"2018-11-20 02:06:54",0.64612
2389539,Rishi,"2018-11-20 02:14:01",0.68223
2238554,mingmingdiii,"2018-11-20 02:16:17",0.92609
2283087,凉凉,"2018-11-20 02:53:17",0.94109
2155645,ritsu1228,"2018-11-20 03:10:21",0.91997
2318104,上交Auto小队,"2018-11-20 03:21:59",0.78691
2160055,"Shujian Liu","2018-11-20 03:28:09",0.90159
2382866,"luo gen","2018-11-20 03:58:53",0.93331
2157771,"James Requa","2018-11-20 04:45:01",0.93258
2211350,"Abhilash Awasthi","2018-11-20 04:47:32",0.90898
2293824,ORNITORRINCO,"2018-11-20 05:04:38",0.94626
2153520,"Shakeup Monster","2018-11-20 05:29:49",0.94389
2259533,猜画小歌,"2018-11-20 05:49:22",0.93779
2218335,"Aleksey Nozdryn-Plotnicki","2018-11-20 05:52:59",0.93101
2272746,"Shunichi Kikuchi","2018-11-20 06:01:40",0.67716
2396505,DmitryS,"2018-11-20 06:03:25",0.89225
2306206,shishirranjan,"2018-11-20 06:06:44",0.91632
2259533,猜画小歌,"2018-11-20 06:12:32",0.94159
2306206,shishirranjan,"2018-11-20 06:14:05",0.91645
2175744,grantfrefg,"2018-11-20 06:24:56",0.91703
2306671,Xuecheng,"2018-11-20 06:29:58",0.89134
2152595,"[ods.ai] Pablos","2018-11-20 06:36:57",0.95086
2257031,PureMilk,"2018-11-20 06:37:30",0.91606
2340776,Laura,"2018-11-20 06:46:04",0.88559
2257031,PureMilk,"2018-11-20 06:47:09",0.92168
2149747,"[ods.ai] Miras Amir","2018-11-20 06:49:05",0.89482
2264166,"Draw me slowly I'm in a hurry","2018-11-20 06:50:08",0.91980
2149747,"[ods.ai] Miras Amir","2018-11-20 06:56:35",0.90343
2373480,"Anastasia Gergel","2018-11-20 06:56:51",0.00554
2394303,diiscovery,"2018-11-20 07:03:55",0.78906
2232632,"Alex Glinsky","2018-11-20 07:09:10",0.80800
2265544,topcoders,"2018-11-20 07:12:51",0.93393
2327013,"Peter Chervenski","2018-11-20 07:12:54",0.91232
2369438,"zhang wuya","2018-11-20 07:31:28",0.90541
2373480,"Anastasia Gergel","2018-11-20 07:41:33",0.66573
2213467,ai,"2018-11-20 08:00:52",0.91757
2394388,JahanAjani,"2018-11-20 08:03:26",0.00514
2354160,tmp,"2018-11-20 08:13:39",0.93853
2314587,"Francois Dehouck","2018-11-20 08:14:26",0.82450
2387105,"Ilia Denisov","2018-11-20 08:16:16",0.90842
2176842,DavidGillespie,"2018-11-20 08:18:35",0.87438
2267098,"YaGana Sheriff-Hussaini","2018-11-20 08:23:01",0.92029
2289390,remidi,"2018-11-20 08:42:09",0.92000
2341222,"Alex Yalunin","2018-11-20 08:44:20",0.92291
2392383,x0x0w1,"2018-11-20 08:48:00",0.92812
2354160,tmp,"2018-11-20 08:52:16",0.94026
2158156,Jose,"2018-11-20 08:53:30",0.90575
2354160,tmp,"2018-11-20 08:53:59",0.94082
2354160,tmp,"2018-11-20 08:57:21",0.94176
2291345,KazAnova,"2018-11-20 08:59:55",0.92093
2211350,"Abhilash Awasthi","2018-11-20 09:24:27",0.90931
2400744,hustwan,"2018-11-20 09:25:53",0.79728
2213467,ai,"2018-11-20 09:26:14",0.91784
2149107,MA,"2018-11-20 09:42:37",0.91368
2149107,MA,"2018-11-20 09:52:21",0.91555
2387105,"Ilia Denisov","2018-11-20 09:58:03",0.91371
2400447,T&Z,"2018-11-20 10:12:54",0.90918
2365131,"Fiyero Leung","2018-11-20 10:27:03",0.92561
2365131,"Fiyero Leung","2018-11-20 10:27:51",0.92572
2280343,NakedKoala,"2018-11-20 10:29:37",0.88311
2393603,KeysChang,"2018-11-20 10:38:57",0.59861
2263869,LSCQ233,"2018-11-20 10:44:24",0.58794
2401936,wangxx,"2018-11-20 10:44:43",0.83248
2178643,JordiCoscolla,"2018-11-20 10:49:02",0.92781
2296289,"Fellowship of the RAM","2018-11-20 11:04:10",0.00000
2396198,"Artyom Kamensky","2018-11-20 11:10:00",0.77425
2254195,insti,"2018-11-20 11:26:36",0.00314
2373681,jeon,"2018-11-20 11:32:45",0.62748
2254195,insti,"2018-11-20 11:40:17",0.68885
2208597,"🐶 Labradoodle","2018-11-20 11:43:44",0.95022
2298136,"Sketching the Solution","2018-11-20 11:45:26",0.93828
2391913,"Khawar Ali","2018-11-20 11:45:47",0.81679
2286140,"Prajit Datta","2018-11-20 12:03:16",0.90575
2199330,"Kensuke Ueda","2018-11-20 12:33:46",0.92095
2411423,Roman,"2018-11-20 12:36:15",0.90575
2249893,Guido|Donut,"2018-11-20 12:41:55",0.94398
2346722,"Kha Vo","2018-11-20 12:43:20",0.92573
2339347,"venkat kalyan","2018-11-20 13:09:52",0.53544
2387751,kane,"2018-11-20 13:31:02",0.00000
2280343,NakedKoala,"2018-11-20 13:39:13",0.89229
2254195,insti,"2018-11-20 13:41:49",0.76879
2382148,panio,"2018-11-20 13:44:24",0.00000
2187574,"Satoshi Tanaka","2018-11-20 13:49:41",0.90460
2254195,insti,"2018-11-20 13:54:38",0.82961
2387751,kane,"2018-11-20 14:03:18",0.90328
2385471,efikaf,"2018-11-20 14:04:45",0.67728
2246100,"Lukasz Grad","2018-11-20 14:05:07",0.93825
2232632,"Alex Glinsky","2018-11-20 14:14:16",0.81226
2382148,panio,"2018-11-20 14:19:34",0.64495
2288369,JohnsonTang,"2018-11-20 14:30:54",0.89498
2154152,kotaro,"2018-11-20 14:34:09",0.69329
2156723,noypeban,"2018-11-20 14:39:04",0.90145
2152595,"[ods.ai] Pablos","2018-11-20 14:41:26",0.95120
2184440,"Soonhwan Kwon","2018-11-20 14:46:48",0.92445
2396198,"Artyom Kamensky","2018-11-20 14:48:38",0.77907
2184440,"Soonhwan Kwon","2018-11-20 14:58:41",0.92514
2330117,"SEOYEON KIM","2018-11-20 15:07:11",0.07798
2184440,"Soonhwan Kwon","2018-11-20 15:20:28",0.92972
2162405,[ka.kr]은주니&YouHan&CheonSeong,"2018-11-20 15:21:52",0.93376
2283087,凉凉,"2018-11-20 15:29:37",0.94126
2412085,CoDie,"2018-11-20 15:30:59",0.93770
2398492,sneffort,"2018-11-20 15:34:15",0.90575
2232073,"Sotiris Koufos","2018-11-20 15:41:24",0.82499
2283108,"Yuwei Duan","2018-11-20 15:42:23",0.91067
2412075,"Vikas Pandey","2018-11-20 15:47:12",0.90575
2238554,mingmingdiii,"2018-11-20 15:50:52",0.92698
2283108,"Yuwei Duan","2018-11-20 15:56:36",0.91285
2317194,"Dessin d’Enfant","2018-11-20 16:16:06",0.94751
2398250,Caragandor,"2018-11-20 16:20:16",0.92257
2395116,tkuanlun350,"2018-11-20 16:37:15",0.80352
2328656,Mltree,"2018-11-20 16:46:51",0.90073
2153520,"Shakeup Monster","2018-11-20 16:48:25",0.94425
2395116,tkuanlun350,"2018-11-20 16:49:00",0.81043
2155877,"PC Jimmmy","2018-11-20 16:53:45",0.93172
2339886,"miguel perez","2018-11-20 16:54:41",0.91479
2153520,"Shakeup Monster","2018-11-20 17:14:04",0.94455
2396198,"Artyom Kamensky","2018-11-20 17:17:43",0.80614
2312627,"It's a bird. It's a plane. It's Superman!","2018-11-20 17:26:22",0.93392
2331836,"Ceshine Lee","2018-11-20 17:26:57",0.73957
2314205,Shimanao,"2018-11-20 17:28:47",0.92446
2236975,Appian,"2018-11-20 17:29:45",0.93532
2191406,kg_joi,"2018-11-20 17:35:03",0.93091
2291345,KazAnova,"2018-11-20 17:46:26",0.92122
2343109,Seungvely,"2018-11-20 17:50:13",0.90062
2267133,neongen,"2018-11-20 18:10:32",0.92639
2160513,SlowDraw,"2018-11-20 18:19:57",0.89597
2373480,"Anastasia Gergel","2018-11-20 18:22:42",0.72956
2331836,"Ceshine Lee","2018-11-20 18:43:28",0.85600
2267792,pipyton,"2018-11-20 18:52:07",0.87922
2325384,"Timothy Man","2018-11-20 19:12:41",0.90625
2398404,"Nik K","2018-11-20 19:13:58",0.90206
2345083,denvasil9ev,"2018-11-20 19:19:32",0.72464
2391708,svan_O,"2018-11-20 19:21:52",0.85347
2298136,"Sketching the Solution","2018-11-20 19:45:50",0.93896
2172202,啊！队友呢？,"2018-11-20 19:54:48",0.93043
2149747,"[ods.ai] Miras Amir","2018-11-20 20:15:05",0.90411
2345083,denvasil9ev,"2018-11-20 20:23:22",0.72851
2282215,"Philip Popien","2018-11-20 20:28:36",0.93983
2321120,Tadek_z_Galycji,"2018-11-20 20:41:43",0.02155
2386645,"Relaxing Cove","2018-11-20 20:50:49",0.79231
2233696,"Araks Stepanyan","2018-11-20 20:53:09",0.93251
2192746,gooron,"2018-11-20 21:07:26",0.93145
2321120,Tadek_z_Galycji,"2018-11-20 21:13:42",0.21324
2155645,ritsu1228,"2018-11-20 21:39:48",0.92205
2282220,R!O!T!K!,"2018-11-20 22:01:31",0.90959
2231100,corner200,"2018-11-20 22:33:02",0.89318
2157429,PaulT27,"2018-11-20 23:00:48",0.89258
2157429,PaulT27,"2018-11-20 23:06:44",0.90159
2154152,kotaro,"2018-11-20 23:07:57",0.71808
2298013,"GU Wei","2018-11-20 23:09:34",0.91696
2184333,David.,"2018-11-20 23:14:43",0.94465
2247323,kdaqlkgjnmaklvmnkankl,"2018-11-20 23:19:55",0.91092
2172632,bvaidya,"2018-11-20 23:28:05",0.84126
2157429,PaulT27,"2018-11-20 23:43:01",0.90575
2307307,bestfitting,"2018-11-20 23:43:10",0.94656
2184333,David.,"2018-11-21 00:01:08",0.94506
2330117,"SEOYEON KIM","2018-11-21 00:20:09",0.48172
2391980,"Flavien Gelineau","2018-11-21 00:22:16",0.89511
2380010,"Demon Song","2018-11-21 00:34:43",0.75572
2199264,"Yasser Gonzalez","2018-11-21 00:45:52",0.91363
2287431,QuanTran,"2018-11-21 01:03:41",0.87350
2199264,"Yasser Gonzalez","2018-11-21 01:04:45",0.91757
2339347,"venkat kalyan","2018-11-21 01:27:45",0.56523
2156785,outrunner,"2018-11-21 01:29:49",0.95221
2385471,efikaf,"2018-11-21 01:32:48",0.69005
2354160,tmp,"2018-11-21 01:35:34",0.94203
2238554,mingmingdiii,"2018-11-21 01:38:27",0.92727
2349412,Peterzhang,"2018-11-21 01:53:02",0.91709
2441546,我好啦你呢。小老弟,"2018-11-21 01:54:48",0.93363
2358636,"Kumar Bhargav","2018-11-21 01:55:47",0.73570
2398250,Caragandor,"2018-11-21 01:56:12",0.92448
2414536,SuKemBoCherrySiro,"2018-11-21 02:08:00",0.87044
2358636,"Kumar Bhargav","2018-11-21 02:09:20",0.90335
2358636,"Kumar Bhargav","2018-11-21 02:12:26",0.90365
2358636,"Kumar Bhargav","2018-11-21 02:17:49",0.90472
2441546,我好啦你呢。小老弟,"2018-11-21 02:19:18",0.93371
2366508,Zinza,"2018-11-21 02:20:19",0.90575
2383517,Rogan,"2018-11-21 02:28:43",0.92622
2162405,[ka.kr]은주니&YouHan&CheonSeong,"2018-11-21 02:29:06",0.93378
2328656,Mltree,"2018-11-21 02:37:53",0.91111
2389539,Rishi,"2018-11-21 02:55:50",0.85316
2408403,SYY666,"2018-11-21 03:15:14",0.00524
2408403,SYY666,"2018-11-21 03:17:35",0.60359
2343109,Seungvely,"2018-11-21 03:20:44",0.90575
2389229,"Frank Guo","2018-11-21 03:44:40",0.83953
2287431,QuanTran,"2018-11-21 03:46:11",0.87585
2288675,"infinity fountain","2018-11-21 03:49:20",0.94156
2154152,kotaro,"2018-11-21 04:05:43",0.73408
2288675,"infinity fountain","2018-11-21 04:06:30",0.94261
2331836,"Ceshine Lee","2018-11-21 04:14:37",0.88708
2411246,scutxiaohang,"2018-11-21 04:16:21",0.84976
2411122,Oops,"2018-11-21 04:17:48",0.90140
2411246,scutxiaohang,"2018-11-21 04:18:27",0.89812
2287431,QuanTran,"2018-11-21 04:32:09",0.90575
